nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,acc_ks_p,acc_cosine_similarity,acc_euclidean_distance,acc_manhatttan_distance,acc_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_acc_ks_p,val_acc_cosine_similarity,val_acc_euclidean_distance,val_acc_manhatttan_distance,val_acc_mmd_rbf
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005587865644791856,0.9335285279194032,27.29468812791236,61.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012937726410255923,0.9901371399809836,0.8133521182244123,1.7745465599326415,0.9678897297797688,6.1608221002540375e-06,0.9999319829039642,0.5741855267029901,1.28347692,0.561705320467466,3.696493260096912e-05,0.9768974659364164,0.6081742511560493,1.2972133143863238,0.6183599151400669,6.1608221002540375e-06,0.9996768641221272,0.4898051810853338,1.0914003849029537,0.4266012866805173
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9489410807548008,29.9833287011299,67.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012937726410255923,0.9867418307720456,0.8063492308948546,1.7415024516980389,0.9561162857953756,3.696493260096912e-05,0.999478386108196,0.5516818672672976,1.2283044799999998,0.5247989318541744,3.696493260096912e-05,0.97913023231598,0.6800332231792324,1.4681219298402797,0.7405161477924753,6.1608221002540375e-06,0.9997775893610296,0.521430305643247,1.163565337657928,0.4761231957102652
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005587865644791856,0.9335285279194032,27.29468812791236,61.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012937726410255923,0.9917902950261828,0.8224150276928556,1.8063835008460063,0.9830777103551755,6.1608221002540375e-06,0.9996170027468592,0.5763270429969564,1.2852009699999998,0.5652446884538518,3.696493260096912e-05,0.9868545220752551,0.6529985321017812,1.4312041014327956,0.694298952565723,6.1608221002540375e-06,0.9998523447495764,0.5602165047076539,1.251194298267364,0.5387318590400756
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9654086022835964,29.103264421710488,65.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.696493260096912e-05,0.988403231922457,1.2244923366698235,2.6800218746648974,1.553463574534523,6.1608221002540375e-06,0.9993988658165472,0.9812146528009904,2.19209752,1.2363418322199444,3.696493260096912e-05,0.9876632277141906,0.998786004023759,2.2182029986092235,1.2624536175394407,6.1608221002540375e-06,0.9999327628020518,0.9699285895715748,2.1687200069427486,1.2193390047122477
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.9167804368772804,29.068883707497267,65.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.696493260096912e-05,0.9869982427995112,1.258420498487452,2.7452903324229134,1.5895392502827501,6.1608221002540375e-06,0.9999005736600832,1.0390686829512952,2.32313203,1.3205805172969018,3.696493260096912e-05,0.9929680767777986,1.0336971692036592,2.307212542278816,1.3129736669913838,6.1608221002540375e-06,0.9998932390696942,0.9585751698161212,2.1429468095302577,1.2020578481915427
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9401366156019084,29.5296461204668,66.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.696493260096912e-05,0.9879130929379653,1.2495796770592764,2.7314251805242984,1.5803365459338816,6.1608221002540375e-06,0.9995495126332286,1.0348702482423164,2.31278719,1.314638779243096,3.696493260096912e-05,0.9755830150008103,1.1336149410604437,2.4655284079282067,1.4467446633162135,6.1608221002540375e-06,0.9990892350860574,0.948156505985366,2.1171736419200893,1.1860477529697493
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.94724459306455,27.748873851023216,62.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.696493260096912e-05,0.9846623635120813,1.2638667923918856,2.7440332408678105,1.5951392460294522,6.1608221002540375e-06,0.9998485892834836,0.9844809171899708,2.20071817,1.2412291789639522,3.696493260096912e-05,0.9848962917176034,1.022251728731563,2.2608039194363423,1.29661537432184,6.1608221002540375e-06,0.999347150646876,0.9708050996620976,2.168720036745071,1.220665836950361
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9654086022835964,29.103264421710488,65.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.696493260096912e-05,0.9829945944029631,1.2746989751821016,2.758847989714062,1.6061205168363215,6.1608221002540375e-06,0.999341920643472,0.9943815187016751,2.22140786,1.2559502842787031,3.696493260096912e-05,0.9846799847780184,1.0569706778169317,2.336371562796107,1.3456021853725055,6.1608221002540375e-06,0.999580886482057,0.9797125301139556,2.189338624477386,1.2340891203406117
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9401366156019084,29.5296461204668,66.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.9889075896771414,0.32888344202414993,0.6873199279949431,0.20503977643249804,3.696493260096912e-05,0.999847585639448,0.1827183389079124,0.4012930199999997,0.065669659762158,0.948227531481801,0.9839437335376274,0.1201203100443302,0.2121324698595337,0.02865058266463438,0.0029941595406494104,0.9998390765151746,0.07290835270606545,0.14116930961608853,0.010603049888200822
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0003450060376058995,0.9721977313372576,30.463092423455638,68.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9937800728285336,0.3211963064598045,0.6965165689142807,0.19604745966419326,3.696493260096912e-05,0.9998801690613552,0.1835751322971027,0.40474125999999977,0.06627663053808153,0.7809488898198576,0.9913154879396208,0.08494700337076386,0.18153857829007528,0.014380041224181241,0.0029941595406494104,0.9999361803930876,0.08473773946371826,0.18254870176315308,0.014309532807180059
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.848338797214555,30.870698080866266,69.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.9918484731790604,0.2786772737002769,0.5860517087921864,0.1494439570570818,0.00012937726410255923,0.999926057202356,0.14904793052671275,0.3288792199999999,0.04394068662220052,0.13472485768500975,0.9921542478634624,0.1270713822454853,0.2535370864589473,0.03203494006543206,0.0029941595406494104,0.9999562835586856,0.07038169396564438,0.15151429176330522,0.00988266817479122
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0003450060376058995,0.6559669191104822,32.66496594212215,73.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.997461776924338,0.2679650029682312,0.5887357911228299,0.13857571792569945,3.696493260096912e-05,0.999979347967446,0.15685794762644156,0.3495687499999999,0.04860838878780594,0.544635156115232,0.9876943488355848,0.10743300992780087,0.2163329491420877,0.0229509999433728,0.0029941595406494104,0.9999646698126484,0.06837065858154279,0.14806592464447002,0.009327276529209616
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.969431871589528,29.563490998188964,66.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.9916346160697418,0.2968583915793603,0.6284259511034227,0.16870699785256948,3.696493260096912e-05,0.999960854846864,0.16348324229450126,0.36336198,0.05274554229002382,0.1874645752729248,0.9948347952176028,0.1253916568195374,0.2427952383550192,0.031200210926810582,0.0029941595406494104,0.9999141085821386,0.09456557395693244,0.2032383084297178,0.01780556245834664
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0003450060376058995,0.9645725333623384,31.368774282716245,70.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9877069659185692,0.4472867435386241,0.946950419701496,0.3626456309933379,3.696493260096912e-05,0.9999857147548658,0.17917477404354853,0.4000369299999999,0.06318749933983181,0.09363217427733607,0.7876966949993812,1.6558890339238508,2.342688016475428,1.8711132686790517,0.005587865644791856,0.9998670453658566,0.07206728843473248,0.14294683933258034,0.010360460305111951
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.9167804368772804,29.068883707497267,65.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9891654937925842,0.41443638436097857,0.8812251590536821,0.3156332723453177,3.696493260096912e-05,0.9999633319378608,0.1598607805090598,0.35536342,0.05046338419692642,0.027126099706745063,0.9647301636563838,0.314237401840112,0.5354172523422158,0.18805285848724007,0.00012937726410255923,0.9998975975996424,0.10926969733153608,0.2357303500175473,0.023737738786271608
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005587865644791856,0.9335285279194032,27.29468812791236,61.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9881887519326996,0.3682861504520158,0.7697839094945638,0.2536768998230914,3.696493260096912e-05,0.99990912671125,0.1823364949550607,0.4034734099999999,0.0654000069623577,0.3294807659134037,0.9554664422375542,0.21415181584533488,0.3311284326502258,0.08965055593896265,0.005587865644791856,0.9998693000477136,0.060030360728224014,0.11201900243759157,0.007194317751970214
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9240755719369508,30.43024810940588,68.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9894691643122564,0.4195736762639048,0.8962275619499037,0.3228345928461238,3.696493260096912e-05,0.9999606508863729,0.16755107741396152,0.37254547000000016,0.055365936874739015,0.09363217427733607,0.8029246772588851,0.8163357249754196,1.0521130491174802,0.9728960276839108,0.005587865644791856,0.9999522993148564,0.07131073965841063,0.15325611829757668,0.010144627480690449
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005587865644791856,0.9335285279194032,27.29468812791236,61.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9660966834268035,0.5263445077214478,1.0154681558191556,0.4839494367194499,3.696493260096912e-05,0.9999385022885016,0.1817264621816201,0.4034732600000001,0.06497030328619148,0.041659479040883414,0.7600383069982894,0.9475980298235624,1.0894416035308483,1.1851855379343623,0.005587865644791856,0.9999584791640286,0.07535719960266696,0.16356539726257302,0.011325228299906342
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9645725333623384,28.670542373662897,64.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.9921274762660756,0.29870516663223684,0.627136731128979,0.17072007833776182,0.0003450060376058995,0.9999531911311292,0.14577688397154667,0.32313203999999984,0.04205338110512225,0.041659479040883414,0.9500068415847458,0.35621319897752624,0.6414294743288241,0.23833508305494044,0.00012937726410255923,0.9998566635064076,0.13501507189975548,0.29243129491806,0.03612785029889354
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.005587865644791856,0.9335285279194032,27.29468812791236,61.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.9956885154113522,0.29637392491586795,0.6396356024174019,0.16818060625859196,0.00012937726410255923,0.9999691703140916,0.16060608504894602,0.3576146899999999,0.05092896646550682,0.016862170087976747,0.8661376177297544,0.8573136637767066,1.2504560104054705,1.0409763444768232,3.696493260096912e-05,0.999772098500812,0.16603341180465284,0.35944163799285844,0.05438117830152822
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.945834882303652,28.63564212655271,64.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9960129716723221,0.3085947711090441,0.6727605007400993,0.18167372690094208,3.696493260096912e-05,0.9999822078877956,0.1542570386220035,0.3438217299999998,0.04702871923783558,0.0007762635846131348,0.984567218472166,0.30317162331439496,0.6213772562640354,0.17563104824806608,6.1608221002540375e-06,0.9999717772225246,0.16833034518573073,0.3749055266380307,0.05587486183684254
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0003450060376058995,0.8949895098228637,30.903074280724894,69.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007762635846131348,0.9889816232012384,0.3320839122360229,0.6884643972245976,0.2088328333058012,0.00012937726410255923,0.9999217443941651,0.15646217399578236,0.34554582999999983,0.04836639372674023,0.0007762635846131348,0.9701792976872968,0.3747063284100824,0.7151439487521922,0.2619872757666004,6.1608221002540375e-06,0.9999344569262352,0.16921288163433826,0.3749055266380307,0.05645391918764231
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0003450060376058995,0.8759413075828613,31.79622619116929,71.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0015525271692257148,0.988543760905374,0.3301922004432558,0.6827379964104179,0.2065873891424428,0.00012937726410255923,0.9998832373507776,0.1611878474154757,0.3541665299999999,0.05129381322320525,0.0015525271692257148,0.985657825425064,0.2155611650821536,0.4107424016130464,0.09080714322260963,0.00012937726410255923,0.9999221279170186,0.12852593986788954,0.28212201595306363,0.03276645615827989
1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0003450060376058995,0.9591666974337376,35.341194094144576,79.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.041659479040883414,0.9970188444938012,0.2506765477333792,0.5484757994895886,0.1218101843465238,0.005587865644791856,0.9999604959816386,0.0991414524618642,0.21797144999999984,0.0195617611594876,0.7809488898198576,0.9904375884560352,0.09654144015091798,0.15962494513045866,0.018553901525538485,0.027126099706745063,0.9998799781593934,0.05012565693129381,0.08846932649612438,0.005018855183924309
