model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
model_random_88f274c5-c63f-4562-a2be-499b74b67ff7,ft_3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22072142786315224,4.292145217726674,0.0,0.04871794871794872,0.03489912202260564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0749999999999997,2.092896263663203,-0.13303386032416176,0.0,9.837820512820512,-0.04602395322204611,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.109313114415931,0.0,17.5,134.16666666666666,1.1413159698816884,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11663159517163324,-0.002296170740650836,-0.5347782814844566,-0.11601255689348489,-0.00014709003604068303,-0.0099546638585265,-0.11997386886959982,-0.12852438324973703,0.10695237749999997,-0.01307565669622375,0.9684154960213639,0.08619051,-0.0014429870213361184,-0.0199095799860371,0.12904760000000004,0.08999999999999997,-0.0744188818534216,-0.024458474058516814,0.6906707475842455,-0.09118575414021812,-0.0019531528493944425,-0.018945848480147298,-0.08616298913955689,-0.04129035393397018,0.08541666716337204,-0.03717193847310871,-1.1528823081684654,0.13833332061767578,-0.004704564568096179,-0.02954515448523759,0.050000011920928955,0.04999998211860651,1
model_random_88f274c5-c63f-4562-a2be-499b74b67ff7,ft_3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22072142786315224,4.292145217726674,0.0,0.04871794871794872,0.03489912202260564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6749999999999998,2.8490141871985664,1.0169338100771081,0.0,11.23782051282051,0.29212226198416613,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.109313114415931,0.0,17.5,134.16666666666666,1.1413159698816884,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10551011200462068,-0.006212236960219827,-1.623415700126088,-0.09621270134335469,-0.0004222762300675312,-0.011705981912795883,-0.1240254063833327,-0.12390595788047432,0.15228571749999997,0.005797165138082698,-0.1856236822755687,0.15285714999999994,0.0005303474586644771,-0.011469397476286804,0.1757143,0.08999999999999997,-0.04417872679233559,0.0037637819849542856,1.1063436154352448,-0.055094486872355186,0.00019433768519847776,-0.0063244718818261745,-0.022643602689107367,-0.044627194404602055,0.06541666239500044,-0.008345711107795986,-0.5755477526432705,0.0716666579246521,-0.0008156766991091577,-0.016653673700496814,0.06333333253860474,0.029999971389770508,1
model_random_88f274c5-c63f-4562-a2be-499b74b67ff7,ft_3,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22072142786315224,4.292145217726674,0.0,0.04871794871794872,0.03489912202260564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,2.256561319604595,0.00355718171598568,1.0,10.23782051282051,0.02716928490320536,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.109313114415931,0.0,17.5,134.16666666666666,1.1413159698816884,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09280313114041372,-0.021104237745448447,-0.883881750536208,-0.08387325161979309,-0.0017488429246061313,-0.018365887128146165,-0.12719239666348414,-0.09306785061245881,0.10961905349999995,-0.012351257882636302,0.8803483100124289,0.08619051,-0.0013540974835581612,-0.019585618988036756,0.12904760000000004,0.08999999999999997,-0.04082252609729764,-0.0007038182764246073,0.31671706210982353,-0.046156221230824745,-3.948506348107133e-05,-0.008322443457973979,-0.03199522097905483,-0.041484727859497084,0.0534166619181633,0.0031687255520067015,0.5347067654156616,0.031666696071624756,0.0002732125765473553,-0.011504261081709927,0.08333331346511841,0.016666650772094727,1
model_random_88f274c5-c63f-4562-a2be-499b74b67ff7,ft_3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22072142786315224,4.292145217726674,0.0,0.04871794871794872,0.03489912202260564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4749999999999999,2.092896263663203,0.949740241578008,0.0,9.83782051282051,-0.04602395322204611,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.109313114415931,0.0,17.5,134.16666666666666,1.1413159698816884,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09569560006970435,-0.011494657270737656,-1.3750760186574595,-0.09267402444566997,-0.0008420678708088511,-0.01406835209280456,-0.12139247769401185,-0.10490419342404311,0.13495238749999994,0.009200014483655143,0.20196295711341583,0.13952381999999997,0.0008103472319978264,-0.009947596985508674,0.15571429999999997,0.07666666999999999,-0.04916253435611728,0.0023994896404795213,1.9821050355507375,-0.06495553175608315,0.0001271679393581547,-0.0069346019665118015,-0.02815621058146167,-0.04205977360407509,0.0507500097155571,0.005424020829211784,-1.4750365826596796,0.06499999761581421,0.0004554349677822426,-0.010495662371876968,0.050000011920928955,-0.0033333301544189453,1
model_random_88f274c5-c63f-4562-a2be-499b74b67ff7,ft_3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22072142786315224,4.292145217726674,0.0,0.04871794871794872,0.03489912202260564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.075,2.949523149203775,-1.8277147868728676,1.0,11.337820512820512,0.33707123626248386,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.109313114415931,0.0,17.5,134.16666666666666,1.1413159698816884,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09293635626350139,-0.028054336611640692,-0.927278422632178,-0.07614236468360536,-0.0025197565400116935,-0.021474065831176177,-0.13755518867855976,-0.0897080345380874,0.11895240549999991,-0.0004851274962765495,0.6469188609912552,0.09952384999999997,-4.7429083557971614e-05,-0.014278924153281504,0.14904766000000003,0.07666666999999999,-0.0528997560739517,-0.012134080208566541,0.8434476143086553,-0.06174594402313227,-0.0008194324100124964,-0.013434211994153471,-0.05166985273361213,-0.03181090275446574,0.0814166650176048,-0.016114194562741137,-0.6078415542570573,0.06499999761581421,-0.0017001203109427514,-0.02012784511796477,0.06333333253860474,0.04999998211860651,1
model_random_88f274c5-c63f-4562-a2be-499b74b67ff7,ft_4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22072142786315224,4.292145217726674,0.0,0.04871794871794872,0.03489912202260564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4749999999999999,2.560076718169657,-0.10388764194496014,0.0,10.837820512820512,0.16290549758508976,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.109313114415931,0.0,17.5,134.16666666666666,1.1413159698816884,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07211016801709225,0.0021872268662117,-2.0486485260144685,-0.06539936338152208,0.00013030501002872204,-0.0079496274947056,-0.07869532142366686,-0.10207497312909086,0.04961907749999994,0.019050756334428383,-0.028389816128173928,0.039523849999999916,0.0014903471519976757,-0.005542211304082465,0.08904765999999997,-0.03666663999999997,-0.037374684929847635,-0.0036024865014491585,1.3881876299066764,-0.052211324373880985,-0.0002125462984370034,-0.009618767297048691,-0.020614098707834927,-0.024476170539855957,0.029416672885417938,0.03222295782812035,0.5964592555491512,0.031666696071624756,0.0018421015724595874,0.0014891865989817808,0.07666665315628052,-0.050000011920928955,1
model_random_88f274c5-c63f-4562-a2be-499b74b67ff7,ft_4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22072142786315224,4.292145217726674,0.0,0.04871794871794872,0.03489912202260564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0749999999999997,2.949523149203775,-1.8277147868728667,2.0,11.337820512820512,0.33707123626248386,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.109313114415931,0.0,17.5,134.16666666666666,1.1413159698816884,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06773424708559406,-0.00047650879371819235,-1.8140831774272363,-0.06384263072695051,-2.965751606129861e-05,-0.009140886296644299,-0.07790575856254212,-0.08931014095033918,0.060285733499999994,0.014192521210337636,-0.6217559655663775,0.07285714999999993,0.0011792363697754379,-0.007714880101711274,0.08904765999999997,-0.016666660000000055,-0.029639779607454897,-0.00583779972679942,0.6558310682396105,-0.04140706539154049,-0.00035747883827762174,-0.01061842976162619,-0.02386164784431466,-0.020865316390991206,0.026750008761882826,0.026682808168884766,-0.73146506900868,0.031666696071624756,0.0016732125686002247,-0.0009884436497328286,0.06333333253860474,-0.050000011920928955,1
model_random_88f274c5-c63f-4562-a2be-499b74b67ff7,ft_4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22072142786315224,4.292145217726674,0.0,0.04871794871794872,0.03489912202260564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.275,2.3967367447037327,0.40835319062692266,1.0,10.537820512820511,0.08985764076252595,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.109313114415931,0.0,17.5,134.16666666666666,1.1413159698816884,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06981827612434122,0.0029205418264860554,-1.463073040421489,-0.0668612928617568,0.00017185089681070998,-0.007621679074687398,-0.07211743945167182,-0.09371612582887923,0.07228571350000002,0.01715864398157168,0.36922613061083565,0.07285714999999993,0.0013747926408860366,-0.006388389672493395,0.10238099999999994,0.003333319999999973,-0.030808536012967402,0.0007190303790221252,0.6628974538204937,-0.03726720889409385,3.931540957706524e-05,-0.007686126194919367,-0.02197819391886402,-0.027831971645355225,0.04541666954755785,0.02278625976091148,-0.433426581202663,0.05166667699813843,0.001517657468689127,-0.0027310330733021967,0.07666665315628052,-0.023333370685577393,1
model_random_88f274c5-c63f-4562-a2be-499b74b67ff7,ft_4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22072142786315224,4.292145217726674,0.0,0.04871794871794872,0.03489912202260564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,2.8490141871985664,-0.20022742882326272,1.0,11.23782051282051,0.29212226198416613,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.109313114415931,0.0,17.5,134.16666666666666,1.1413159698816884,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07117804896547675,-0.0015257304684366778,-1.3058970364069735,-0.06391995384579618,-9.656104106075408e-05,-0.009610112494271645,-0.08005484932944884,-0.08696169013068789,0.06695238549999993,0.005077054808982642,-0.6396491881949942,0.06619045000000001,0.0004681249742194771,-0.011791440605720294,0.07571430000000001,0.003333319999999973,-0.016015080730120368,0.012533899741251521,0.2563131709405166,-0.020456750392913836,0.0005372468277745932,-0.002402355987074464,0.0055843361218770315,-0.031144424279530902,0.044083325564861275,0.011899503280003276,-0.03486414528288129,0.031666696071624756,0.0009221022543369102,-0.007599738582461626,0.07666665315628052,-0.016666710376739502,1
model_random_88f274c5-c63f-4562-a2be-499b74b67ff7,ft_4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22072142786315224,4.292145217726674,0.0,0.04871794871794872,0.03489912202260564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,2.256561319604595,0.00355718171598568,0.0,10.23782051282051,0.02716928490320536,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.109313114415931,0.0,17.5,134.16666666666666,1.1413159698816884,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06406664804333739,-0.0025781837748839916,-2.097650057065072,-0.05465344304130193,-0.00016588254554752654,-0.010080783921543763,-0.07934726351783394,-0.09240502709434151,0.07095240549999993,0.027244813669426927,-2.1832514493035746,0.08619051,0.0019081254808864757,-0.0018777174615649617,0.10238099999999994,-0.030000000000000027,-0.025258115331331932,-0.012702119607274676,-0.7731144277606111,-0.014076791604359928,-0.0008650082563959849,-0.01368824693603537,-0.04398176987965907,-0.024471294879913286,0.022750000655651137,0.020658150741339133,-0.5489392678317668,0.02499997615814209,0.00141987955951608,-0.00368275235956104,0.050000011920928955,-0.043333351612091064,1
model_random_88f274c5-c63f-4562-a2be-499b74b67ff7,ft_4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22072142786315224,4.292145217726674,0.0,0.04871794871794872,0.03489912202260564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.275,2.3967367447037327,0.40835319062692266,0.0,10.537820512820511,0.08985764076252595,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.109313114415931,0.0,17.5,134.16666666666666,1.1413159698816884,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06343691273246499,0.003591069651824305,-2.0513428043288893,-0.0571948642957778,0.00020889826900248056,-0.007321809915035114,-0.06756215288525536,-0.09348043396359407,0.08295240150000005,0.03671483196571276,-0.5748624494671571,0.08619051,0.0022236802319971567,0.0023574034701674147,0.13571429999999995,-0.0233333,-0.035043236215909324,-0.013711503424625616,0.5987714708870064,-0.04890407959620158,-0.0009475869801700015,-0.014139657102232353,-0.04115026791890464,-0.015291019280751605,0.04675000160932541,0.021314255733409938,-1.7335192945414366,0.05166667699813843,0.0014509906907606235,-0.003389333287031584,0.06999999284744263,-0.030000030994415283,1
model_random_88f274c5-c63f-4562-a2be-499b74b67ff7,ft_4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22072142786315224,4.292145217726674,0.0,0.04871794871794872,0.03489912202260564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.075,2.949523149203775,-1.8277147868728676,1.0,11.337820512820512,0.33707123626248386,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.109313114415931,0.0,17.5,134.16666666666666,1.1413159698816884,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0759575132103194,0.0018639119177781723,-0.7807408880667361,-0.07511946712221418,0.00011164600925411632,-0.008094218335273441,-0.07655747686113634,-0.09013496591931303,0.08161905749999998,0.02703807780527375,0.21232029053991297,0.08619051,0.001899236209775077,-0.0019701725506916937,0.12238095999999998,-0.003333340000000018,-0.01233629429340366,0.015659851281111276,0.6855954944678494,-0.019531023899714173,0.0006222841194213386,-0.0010043879595751553,0.014533929427464787,-0.030629509290059365,0.05341668576002123,0.015789188838450267,0.36377800876183797,0.04500001668930054,0.0011621021939377313,-0.005860218318504284,0.09000003337860107,-0.0033333301544189453,1
model_random_88f274c5-c63f-4562-a2be-499b74b67ff7,ft_4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.22072142786315224,4.292145217726674,0.0,0.04871794871794872,0.03489912202260564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,2.502309553703817,1.6661414279705535,0.0,10.73782051282051,0.13707123626248385,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.5,10.109313114415931,0.0,17.5,134.16666666666666,1.1413159698816884,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06749943387224566,-0.001559404387632305,-1.3108204657497913,-0.06719648633684427,-9.87447208051867e-05,-0.009625171928749695,-0.07629578465507147,-0.0879902366229467,0.06295238149999993,0.02222506130309997,-0.16558874816146973,0.06619045000000001,0.0016681249875531586,-0.0041226189658294604,0.09571430000000003,-0.016666660000000055,-0.030631745378176367,0.00012045708113423564,1.0544408001906913,-0.04389098008473713,6.658499322700906e-06,-0.007953816311638077,-0.013645066420237328,-0.02641978184382121,0.030750004947185494,0.033740698650304615,1.1866345414360744,0.031666696071624756,0.0018776571794075108,0.0021679409291078706,0.08333331346511841,-0.050000011920928955,1
