model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
double_random_14b387f1-aca5-4040-b2b6-deb459934fb2,ft_2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3535533905932738,-2.8284271247461903,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7480150138344355,2.236067977499789,0.5,1.2285714285714286,0.2225771273642582,2.0,0.0,-0.2749999999999999,0.09660401796519891,2.1200672925489803,-1.0,0.18214285714285716,-0.04961755588663247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03169445857501019,0.2039756568196394,1.0158230265198895,-0.1015727957487107,0.043575362167725916,0.07166416140611405,0.4507305018806458,-0.17668701474189752,0.17995400000000006,0.04773461052267195,-0.09289632192425068,0.18262,0.0031943876342857124,0.015978291909106587,0.23687999999999998,0.11952000000000007,-0.05220147324895863,0.062278565970781394,0.8088264772227153,-0.08556947135925297,0.005820180994899201,0.020558849472854315,0.048542923507690405,-0.10795253093719481,0.022648996114730813,0.07128973389713024,-0.8937452929811716,0.07159999012947083,0.00930941927350375,0.022427891314486643,0.060559988021850586,-0.10500001907348644,1
double_random_14b387f1-aca5-4040-b2b6-deb459934fb2,ft_2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3535533905932738,-2.8284271247461903,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.3008014183344777,-1.2577882373436309,2.5,0.6285714285714286,0.02257712736425821,2.0,1.0,-0.875,-0.590107621119075,0.8622790552053495,-1.0,-1.5178571428571428,-0.35672433707318,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031078261729001966,0.2037735957877215,1.1620313556280724,-0.10217696244716656,0.04357337053031832,0.07157379696551962,0.45109157510757436,-0.17548652916908258,0.17701,0.04656962812066612,-0.42125939889527475,0.18157999999999985,0.003170680114285713,0.01545729594041138,0.23224,0.11656,-0.05030899390554433,0.06254075519882514,0.8563122971890162,-0.08319109239578248,0.005828286114229656,0.020676104060229114,0.05222016599655155,-0.10782566184997555,0.0010649979114532027,0.08933080999417989,-2.5617694144754832,0.06560000777244568,0.010053701749281175,0.030496105822536562,0.050639986991882324,-0.14899998903274547,1
double_random_14b387f1-aca5-4040-b2b6-deb459934fb2,ft_2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3535533905932738,-2.8284271247461903,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.1952286093343936,0.0,1.5,1.4285714285714286,0.42257712736425823,3.0,0.0,-0.07499999999999996,-0.31280927207541476,0.32089200425426445,0.0,-0.717857142857143,-0.23271274537116243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032535956022977874,0.20393233763258578,0.6199244229094891,-0.10183947158336648,0.043574942063828406,0.07164478847671767,0.4494507556343078,-0.17844354866981504,0.1815380000000001,0.048702632582316815,0.7585151360099903,0.18165999999999993,0.003212022194285713,0.01641120453492364,0.242,0.12119999999999997,-0.045439468106746705,0.06099826871562357,-0.9188816844068743,-0.07109853143692013,0.00577862801346932,0.019986283134066453,0.04653465585708616,-0.10634081056594846,0.038761007785797164,0.0048677650722750015,0.7277867184830265,0.06008002161979675,0.0009589870130685789,-0.007276916183862982,0.043359994888305664,0.04627999663352955,1
double_random_14b387f1-aca5-4040-b2b6-deb459934fb2,ft_2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.3535533905932738,-2.8284271247461903,0.0,0.125,0.125,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.1952286093343936,0.0,1.5,1.4285714285714286,0.42257712736425823,3.0,0.0,0.525,0.09660401796519891,-0.39550918213828135,1.0,0.18214285714285716,-0.04961755588663247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03192693411135672,0.20400440093499736,0.7461313484671275,-0.10129345492839825,0.043575638853059186,0.07167701616529275,0.4502966612243652,-0.17748243878364556,0.17851400000000006,0.04849642802144381,0.01115045810297327,0.18037999999999987,0.003208422834285713,0.016318987051847138,0.23807999999999996,0.11536000000000002,-0.06295696767568593,0.051807485300023895,-0.5505127540837778,-0.09068723987579341,0.005384096998202548,0.015876039837314743,0.014769766902923642,-0.11055050693511959,0.10712900757789612,-0.06995192571204989,0.9081254338996292,0.10664001107215881,-0.019014846745568185,-0.04073729911371599,0.08032000064849854,0.25091999769210804,1
double_random_14b387f1-aca5-4040-b2b6-deb459934fb2,ft_2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3535533905932738,-2.8284271247461903,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.6475060518292275,0.6085806194501855,0.5,1.1285714285714286,0.1776281530859405,2.0,0.0,-0.875,-0.590107621119075,0.8622790552053495,-1.0,-1.5178571428571428,-0.35672433707318,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03223505261492732,0.20354735099470006,0.8498266169291351,-0.10190152335643776,0.04357104362097229,0.07147261721816936,0.4492971278762816,-0.17693645934104918,0.18216200000000016,0.04433651920646882,0.2059733248197335,0.18597999999999992,0.0031176477942857135,0.014458619273750199,0.23568,0.12727999999999995,-0.04077884484624861,0.0677628176670831,2.3396289700275723,-0.07275868650436401,0.005961077895560524,0.02301148139258414,0.0708396273994446,-0.09884199409484862,-0.0019269883632659912,0.07841606953306232,-1.0030315371567236,0.053760021924972534,0.009681197517206643,0.0256148854969713,0.03943997621536255,-0.1330000162124635,1
double_random_14b387f1-aca5-4040-b2b6-deb459934fb2,ft_2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3535533905932738,-2.8284271247461903,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.488121828147846,0.0,0.5,0.9285714285714286,0.10634936134742029,1.0,0.0,-0.07499999999999996,0.1543711824310392,1.3745198877772324,0.0,0.28214285714285714,-0.023783294564026558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031536162398099865,0.204285793709221,0.8387228508255316,-0.1015974380254746,0.043578260215574205,0.07180285883960101,0.45117257829666135,-0.17676086144447323,0.17750600000000016,0.04949301321825579,0.4118422825110566,0.18077999999999994,0.003225030834285713,0.016764673500935454,0.23719999999999997,0.11592000000000002,-0.04320580531072615,0.06984161802095684,-0.5303183452318541,-0.07122993700027469,0.005998762655557883,0.0239411491731666,0.0645508933639527,-0.11133979301452634,0.02492100596427904,0.06834115127431692,-0.22325813787996074,0.07335999608039856,0.009125886100698468,0.021109245078109597,0.061280012130737305,-0.08539998531341564,1
double_random_14b387f1-aca5-4040-b2b6-deb459934fb2,ft_2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3535533905932738,-2.8284271247461903,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.3008014183344777,-1.2577882373436309,2.5,0.6285714285714286,0.02257712736425821,2.0,1.0,-0.675,-0.31280927207541476,1.4036661061564348,-1.0,-0.717857142857143,-0.23271274537116243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031227565062284413,0.20315616351937915,0.9404929002432019,-0.10115376382350927,0.04356677875774671,0.07129767286081654,0.4497369589805602,-0.1753090734004974,0.17720200000000008,0.044585230972402766,0.35711291657140465,0.17677999999999994,0.0031240477942857136,0.014569846556836661,0.23240000000000005,0.12143999999999999,-0.049585082498073585,0.05758361077827855,0.04492849607651195,-0.08105651012420656,0.00565177113300789,0.01845920168050392,0.040187752952575706,-0.1011047389984131,0.05604100227355957,0.014283519193350941,0.6624054614609272,0.08471998572349548,0.0026794726079453247,-0.003066062929033067,0.05783998966217041,0.04627999663352955,1
double_random_14b387f1-aca5-4040-b2b6-deb459934fb2,ft_2,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3535533905932738,-2.8284271247461903,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7480150138344355,2.236067977499789,0.5,1.2285714285714286,0.2225771273642582,2.0,0.0,-0.875,-0.590107621119075,0.8622790552053495,-1.0,-1.5178571428571428,-0.35672433707318,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03245058188509953,0.20406312041230926,1.305225653344523,-0.10197329694271096,0.043576198939652505,0.07170327631386728,0.4505082510185241,-0.17729875880241397,0.18270600000000015,0.046502993970789566,-0.02491304784711823,0.18253999999999992,0.0031692420342857124,0.015427496242662007,0.23944,0.12104000000000004,-0.04846369737386702,0.059909723360492884,-1.2040492317607028,-0.07279529897689818,0.005740719887222892,0.01949947085193368,0.04076616849899295,-0.11157110122680658,0.047560995817184426,0.013719331448189584,0.5745193220588589,0.07703998684883118,0.0025813758314495094,-0.0033183753590836987,0.042720019817352295,0.037639975547790416,1
double_random_14b387f1-aca5-4040-b2b6-deb459934fb2,ft_2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3535533905932738,-2.8284271247461903,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999999999999,0.3008014183344777,-1.2577882373436309,1.5,0.6285714285714286,0.02257712736425821,1.0,0.0,0.32499999999999996,0.5438176134651567,3.0983470327051386,0.0,0.7821428571428571,0.1503824441133675,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031263860522031894,0.20413999925564166,0.9269491800904703,-0.1011836799955369,0.04357692181188966,0.07173765757781185,0.4512765307617187,-0.1761844216632843,0.17907400000000018,0.050214953840248766,-0.7654935451084068,0.18413999999999997,0.0032358212342857126,0.01708753516223441,0.23807999999999996,0.11456,-0.05668146931982032,0.07160955869523607,2.0553440150622135,-0.09060399631500238,0.006024011301402545,0.024731796278741634,0.05871618631362918,-0.12174134851455687,0.05136900544166567,0.08111267875116547,-2.458999554894438,0.12391999363899231,0.009795389959928616,0.026820845801057543,0.08895999193191528,-0.09443998336792003,1
double_random_14b387f1-aca5-4040-b2b6-deb459934fb2,ft_2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3535533905932738,-2.8284271247461903,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.1952286093343936,0.0,1.5,1.4285714285714286,0.42257712736425823,3.0,0.0,0.725,0.4433086514599486,0.25369843575516526,1.0,0.6821428571428572,0.1054334698350497,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03238200457262996,0.20429502477266884,1.0985902352137444,-0.10220955363750461,0.043578343526357456,0.07180698709667581,0.45069473922729486,-0.1778559684848785,0.1834260000000001,0.045896772741523414,-0.051087540523317654,0.18557999999999986,0.0031557508342857123,0.015156385867053486,0.24007999999999996,0.12296000000000007,-0.058492110970974065,0.06520862678315183,-0.14032460549698267,-0.08618211425781253,0.0059029416509487455,0.02186921250378802,0.043081157493591316,-0.12196338626861569,0.04226499795913696,0.006629343908035462,0.7095302839066644,0.05663999915122986,0.001294353427926614,-0.00648911417896593,0.050159990787506215,0.04627999663352955,1
double_random_14b387f1-aca5-4040-b2b6-deb459934fb2,ft_3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3535533905932738,-2.8284271247461903,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,-0.10861187170613595,-0.5413870509510851,1.5,-0.2714285714285716,-0.16051806212027175,1.0,1.0,-1.0750000000000002,-0.9325071972020196,0.2721503988209846,-1.0,-2.717857142857143,-0.5098500825908951,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0311257733943463,0.20357216147293655,1.203751257317313,-0.10140092404842382,0.04357130379241032,0.07148371280134758,0.45086440746307366,-0.17558694180488588,0.1802100000000001,0.04385150734989714,0.3321515209423519,0.18021999999999994,0.003104811314285712,0.014241715377512667,0.23527999999999993,0.12496000000000007,-0.038068080781459845,0.05860354118987028,2.357253686609968,-0.07102904548645017,0.005692104701597605,0.018915328427031614,0.06682158966064455,-0.08081862350463864,-0.02757499814033504,0.08140001314562814,-0.20541984494025733,0.030000001192092896,0.009806700227428423,0.026949345648716,0.018880009651184082,-0.15707999467849743,0
double_random_14b387f1-aca5-4040-b2b6-deb459934fb2,ft_3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3535533905932738,-2.8284271247461903,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.488121828147846,0.0,0.5,0.9285714285714286,0.10634936134742029,1.0,0.0,0.525,0.09660401796519891,-0.39550918213828135,1.0,0.18214285714285716,-0.04961755588663247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03129427295565612,0.20367350045139215,1.1078355726303002,-0.10128092296123514,0.04357235368487497,0.07152903297026698,0.4507633853149413,-0.1760153932666778,0.183106,0.043638825979397215,0.21812619968951893,0.18621999999999994,0.0030990340342857132,0.014146601377115538,0.23863999999999996,0.12807999999999997,-0.03457047768163668,0.07125167278350866,2.166829318817209,-0.06792790668487547,0.006019404832751007,0.024571744833379244,0.08074387514114378,-0.09881875885009761,-0.03312700390815737,0.0903134177717375,-0.9893873995234528,0.026399999856948853,0.010075546298021367,0.030935541379704324,0.02135998010635376,-0.17868000268936168,0
double_random_14b387f1-aca5-4040-b2b6-deb459934fb2,ft_3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.3535533905932738,-2.8284271247461903,1.0,0.125,0.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.19522860933439357,0.0,0.5,0.4285714285714286,-0.024636468135699696,1.0,0.0,0.525,0.09660401796519891,-0.39550918213828135,1.0,0.18214285714285716,-0.04961755588663247,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03148459605669984,0.20387835454221845,1.0020990516705583,-0.10149498298168191,0.0435744132900922,0.0716206465047783,0.4507375372314453,-0.17625271286964417,0.18096200000000007,0.04481713354195283,-0.1394358196473456,0.18501999999999996,0.003129903794285713,0.014673556538770829,0.23431999999999997,0.12407999999999997,-0.015058076844692181,0.061777122233866374,1.6442036123138704,-0.05598601970672601,0.005804296823818667,0.020334597016327612,0.09179905643463138,-0.06731735065460198,-0.042551010847091675,0.09592432635845222,-0.48052630543472064,0.017519980669021606,0.010163287904076059,0.033444815982790595,0.020559966564178467,-0.19564002752304088,0
