model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.311111111111111,2.709210124595873,0.2165034452427051,5.5,14.404575163398693,0.362789909345564,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7472335381359518,1.998542023059467,2.447303118481897,0.12667202632903996,4.512421908378196,0.4436368537957602,8.802754545440674,0.02217864852905249,-0.050297777777777775,0.02840393448274501,0.029111902438973214,-0.05531999999999987,0.002982986112418302,-0.0014077298848948969,-0.007239999999999969,-0.15392000000000003,0.39582265239291825,0.8003124549842255,3.3396638009848156,0.08813983230590816,0.6927936178244648,0.18172522388990345,3.3966253204345693,-0.01946000709533724,-0.046903330253230235,0.041815934954211445,-1.6206777459059105,-0.031000003218650818,0.0030006846365164394,0.006689423721462223,0.001800000667571966,-0.1598999947309494,0
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311111111111111,3.565837010136444,1.9111843717914097,6.5,15.904575163398693,0.7458850988300939,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800873915142485,1.9140595664701088,1.9799287762880629,0.09570161159515411,4.48337706457926,0.4058551506277641,8.57780725730896,-0.011767891921997009,-0.02825777777777777,0.018399032707398733,0.5984576158671897,-0.03631999999999991,0.002116350112418301,-0.005882057980471422,0.019560000000000022,-0.11072000000000001,0.36084574359469945,0.7446026267604355,1.5265778723135823,0.08604448242187424,0.68604987079738,0.1568110313052573,3.247393346405028,-0.027036886215209943,-0.03250333087311852,0.02499217544086131,0.2756691269623974,-0.030399993062019348,0.0022138848080347747,-0.0008343902603297117,0.01060000061988825,-0.11249999701976782,0
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.111111111111111,4.013050605636402,-0.3248836057083793,7.5,16.104575163398692,0.945885098830094,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6726351205486725,1.8967349478051039,2.060105788205256,0.09945218570709269,4.475657138020436,0.3981073456239216,8.544160386505126,-0.0010953199768062305,-0.02833777777777774,0.01117781203733182,0.21145783901283455,-0.04031999999999991,0.0013664461124182998,-0.009111486040230665,0.005360000000000031,-0.10391999999999998,0.3517377674441877,0.7281242612965844,1.415162872843721,0.09146557731628491,0.6828655998285698,0.14944168223820603,3.20842201118469,-0.03581547508239735,-0.026223337815867553,0.017244657852721904,0.7394761107891219,-0.03520001471042633,0.0016611888389500354,-0.004299185457120698,0.018800020217895452,-0.08990000188350677,0
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.111111111111111,4.013050605636402,-0.3248836057083793,7.5,16.104575163398692,0.945885098830094,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7363634272808497,1.960840050944737,1.9379291200144015,0.12708641460418724,4.5012237871972935,0.42677601928889264,8.713368508758546,0.01138205581664975,-0.04389777777777781,0.020111924971394614,0.4985952324567271,-0.04831999999999992,0.002278926112418302,-0.005116029272385757,-0.003239999999999965,-0.12972000000000003,0.4099283237796363,0.7909393828631862,2.0087746402514988,0.11107247352600069,0.6920933130332172,0.177533458605773,3.3796767490386945,-0.011958141708374281,-0.05558333413468475,0.04209750382774956,-0.5385583203385595,-0.04600001871585846,0.0030090364913156545,0.006815345149778073,-0.0013999938964844305,-0.1662999838590622,0
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311111111111111,3.565837010136444,1.9111843717914097,6.5,15.904575163398693,0.7458850988300939,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.757334462131924,1.9845784727391755,1.9586888028629692,0.14033186100006123,4.508605971226128,0.4373921642510781,8.775809256591797,0.025199731597900232,-0.05057777777777789,0.025188710893904856,0.6592292191669493,-0.054319999999999924,0.0027263101124182995,-0.0028456215863963824,-0.005239999999999967,-0.14332000000000003,0.40954273097568095,0.7931201477992301,1.4860930653645237,0.1096200969696044,0.6922719326180792,0.17850872633376144,3.3775386104583727,-0.014216826248169223,-0.05258333699570761,0.03955454078873061,0.24469780540075736,-0.04180000722408295,0.002927856851313539,0.005678097505874907,0.0006000101566314697,-0.1551000028848648,0
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.511111111111111,2.8728751805372643,0.07991240320255771,5.5,14.804575163398692,0.43598314747081546,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834685993236964,1.8932116383988635,2.0045726060509717,0.11638509777069128,4.47401368209385,0.39653167375629805,8.546604865112304,0.001551738128661384,-0.031777777777777794,0.010640064284436722,0.5122322511555706,-0.04511999999999988,0.0013064301124183007,-0.009351974146274901,0.004760000000000042,-0.10232,0.3559264854388764,0.7198177716156657,1.378475305789855,0.0962023719787597,0.6810545828400398,0.1457269071220191,3.1974345626831044,-0.023061639595031824,-0.031583333181010365,0.014096427261756472,0.6180504225192236,-0.03820000588893885,0.0014022965909556123,-0.005707116979169305,0.004800021648406982,-0.0908999890089035,0
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71111111111111,2.8728751805372643,-0.7296796146193163,6.5,14.804575163398692,0.43598314747081546,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696261406635708,1.9150777795915228,1.8451993374052957,0.1222823233413699,4.483812107929183,0.40631050937877694,8.590600565567016,-0.016974283447265925,-0.03345777777777781,0.019257359543603192,0.794222322063771,-0.04571999999999987,0.002198550112418302,-0.005498202549938325,0.01716000000000001,-0.11552000000000004,0.36050294787936865,0.7758449680822237,2.424274540330554,0.05351645050048859,0.6905962183492009,0.17078303109961104,3.3109697238922102,-0.0378223438262939,-0.029463333057032748,0.034393634320349295,-0.17023808311747535,-0.013600006699562073,0.0027233450037334804,0.003370069968111112,0.01620000600814825,-0.12550000846385956,0
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft_0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71111111111111,3.1186234146364864,0.9329046316352516,5.5,15.304575163398692,0.545885098830094,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2468669845623439,1.9627549932529773,1.8193753844109528,-0.3547360287857053,4.501861087436457,0.4276324075237357,8.223721130981446,-0.4861843218231203,0.1185022222222222,0.03641268079577652,0.22548447187928766,0.1148800000000001,0.003532446112418301,0.0021738903492029525,0.17296,0.003479999999999983,0.17355149058871877,0.7929740002352077,2.6603412900365986,-0.1175965415954594,0.6922602594859575,0.17844336715618142,3.162599888610839,-0.2481225986480715,0.02465667112006087,0.046885732675448016,0.22579520891566096,0.03739999234676361,0.003126788884297273,0.008956706188833924,0.08580002188682556,-0.08969999849796295,1
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft_0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71111111111111,2.8728751805372643,-0.7296796146193163,6.5,14.804575163398692,0.43598314747081546,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20093381813473155,1.910531074655006,1.8006965028097226,-0.37519288455963107,4.481853432570151,0.4042771611164398,8.085508730545044,-0.5134790499114992,0.14446222222222224,0.030981506571521072,0.01835362691431608,0.1366800000000001,0.0031738261124183015,-0.0002550046034130206,0.19396000000000002,0.035479999999999984,0.10239045253329859,0.7350436432010059,1.9722383565208663,-0.1676272346496579,0.684268839929586,0.15253612389831978,2.984007987976073,-0.27978747558593753,0.05837666673792724,0.02267535954534234,0.5074110820574516,0.05499999225139618,0.002061188667288729,-0.0018705018270762045,0.10460001230239868,-0.01629999279975891,1
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft_0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311111111111111,3.565837010136444,1.9111843717914097,6.5,15.904575163398693,0.7458850988300939,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18478873825497155,1.8956615524294298,1.9606585836649024,-0.3864367959213255,4.475159079959204,0.39762730861857337,8.050005397644043,-0.49646102928161673,0.16626222222222223,0.025411787383614687,-0.11801577495145399,0.1646800000000001,0.0027447861124183003,-0.0027458587473617423,0.20976,0.06467999999999999,0.0385399991946751,0.7002412754304432,2.1676035340361475,-0.21448826217651407,0.6762405788763022,0.13697203187573456,2.87368915863037,-0.31423755264282294,0.10021666271819007,-0.0009373949851046032,0.8629289711654724,0.08999998867511749,-0.00010734361918171911,-0.01243044668029531,0.12839999794960022,0.06890000402927399,1
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft_0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.311111111111111,3.565837010136444,1.9111843717914097,6.5,15.904575163398693,0.7458850988300939,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12284137276119633,1.8275928499058178,1.8598625825349768,-0.4323019414138791,4.438868623778347,0.3671860594219718,7.864499210968017,-0.5193394121551513,0.2061822222222222,0.047526121380198155,0.5674369715745993,0.2070800000000001,0.004082398112418301,0.007143972071337306,0.27496,0.07487999999999999,-0.06932303417629626,0.6829367335349965,2.4284824512216865,-0.3340457351684569,0.6713470556637385,0.12923320547619216,2.749735271835326,-0.38514956893920926,0.1952566666735543,0.01188366231074936,1.0925003407717655,0.18719999492168424,0.0012084689955636839,-0.006696695548905488,0.2382000088691711,0.14389999955892563,1
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft_0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.111111111111111,2.431911775552212,-0.3248836057083793,5.5,13.604575163398692,0.2387783176435464,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1465845010418363,1.7966682951735935,1.8361642292984963,-0.39175448925018275,4.419320044284266,0.35335617811093856,7.832794577636719,-0.4771932569885253,0.25222222222222224,0.062892629686232,-0.3978434221617181,0.2624800000000001,0.004435910112418301,0.014016083501158667,0.33116,0.09467999999999999,-0.09686265583462061,0.7295068320873873,2.0743378471206664,-0.38315395545959463,0.6831536381104149,0.15005998669259424,2.776185203933714,-0.4566157730102538,0.2606566650999917,0.05548074081629087,0.5185183088964902,0.2751999944448471,0.0032231287767776973,0.012800510682851665,0.3306000083684921,0.13270000368356705,1
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft_0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9111111111111105,3.1763905791023266,0.1873572268635046,6.5,15.404575163398693,0.5717193601526999,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1627433480877345,1.791184957607413,1.8292964164301413,-0.3725246686172481,4.415654182663693,0.35090395500262694,7.838975017013549,-0.4617226129913332,0.21490222222222224,0.04600862405901196,-0.2578695955476529,0.2168800000000001,0.004021866112418301,0.006465326638168071,0.27856000000000003,0.08088,-0.03835558109707238,0.7217010627487821,1.9872871185851415,-0.3037063430786122,0.6814772829124165,0.14656914052103331,2.8219735317230215,-0.39923209609985344,0.20201666785611044,0.03416597728411153,0.025409639934406814,0.20679999887943268,0.002713096867187439,0.0032682586463943595,0.2542000114917755,0.1055000051856041,1
model_random_15065cff-da6f-4836-8677-439b5e7e0b01,ft_0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71111111111111,3.1186234146364864,0.9329046316352516,5.5,15.304575163398692,0.545885098830094,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21425599106258808,1.8329897279885086,1.8941134635206065,-0.3394211629104613,4.4420841719844,0.3695996166738068,7.967241755523682,-0.4284107923889162,0.20638222222222222,0.049938860828388304,0.5626860882687346,0.2084800000000001,0.004169158112418301,0.008222981954967006,0.27656000000000003,0.07107999999999999,0.008126191745334133,0.7090686143775677,1.7296390540611528,-0.2523141498565673,0.678506172707416,0.14091973786497494,2.840297015762328,-0.3481818477630618,0.19601666910780802,0.02476047009942941,0.7575298163631541,0.19900000095367432,0.002199096759779875,-0.0009380120391680215,0.24200001358985904,0.12010000646114351,1
