model,mutant,iter,nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,accuracy_mean,accuracy_std,accuracy_skew,accuracy_median,accuracy_var,accuracy_sem,accuracy_max,accuracy_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_accuracy_mean,val_accuracy_std,val_accuracy_skew,val_accuracy_median,val_accuracy_var,val_accuracy_sem,val_accuracy_max,val_accuracy_min,label
model_random_da7c46dc-e1b8-4418-8707-04b2cc1859b1,ft_3,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8558684076690675,0.36605576681850893,1.5624933431234098,2.7224886264801027,0.13399682442108665,0.16370511563239962,3.4646146461486818,2.558619911956787,0.11052000000000001,0.007607364852562293,-2.161111667699989,0.1134,5.7872000000000086e-05,0.0034021169879943896,0.1154,0.097,2.7216519181060788,0.19676267241073372,1.104981815328442,2.660322760772705,0.03871554925421372,0.08799494218898461,3.027737253952026,2.5381892837524416,0.10347999930381777,0.014936933705852088,2.2360679774997885,0.09679999947547913,0.00022311198853302016,0.006679999828338622,0.13019999861717224,0.09679999947547913,1
model_random_da7c46dc-e1b8-4418-8707-04b2cc1859b1,ft_4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8147526907348634,0.33802632373951325,1.5145523501250746,2.692374241638184,0.11426179554085025,0.1511699676131805,3.3733118198394774,2.536683595275879,0.10556,0.007575486783039096,0.3413389731857921,0.102,5.738800000000003e-05,0.0033878606819053234,0.1148,0.097,2.6940750151062014,0.1899405603447924,1.1236234090586887,2.6352000789642336,0.036077416464093716,0.08494400092307132,2.9905716259002686,2.517557473754884,0.09903999865055084,0.0041985701399971645,0.4534050695449529,0.09679999947547913,1.7627991220475815e-05,0.0018776576482668942,0.10419999808073044,0.09459999948740004,1
model_random_da7c46dc-e1b8-4418-8707-04b2cc1859b1,ft_4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.836743171157837,0.3499539288646085,1.57782670809143,2.7104329711914064,0.12246775232777547,0.15650415478687807,3.4199572341918945,2.5533368240356444,0.1068,0.001341640786499875,-1.3250773199998946,0.107,1.800000000000003e-06,0.0006000000000000005,0.1082,0.1046,2.709629448013305,0.1879341475518181,1.072902822378582,2.652424188232422,0.03531924381602854,0.08404670584386817,3.0004934844970697,2.532676652908325,0.10204000025987624,0.010078095725296457,2.062900444305017,0.09860000014305116,0.00010156801344823871,0.004507061425102585,0.11980000138282774,0.09459999948740004,1
model_random_da7c46dc-e1b8-4418-8707-04b2cc1859b1,ft_4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8735554526519773,0.3714350354678124,1.60061533187754,2.740188928604126,0.137963985572975,0.16611079770621476,3.4944518463134764,2.5741423233032226,0.10872000000000001,0.001947305831142095,0.44841787925152704,0.108,3.7920000000000054e-06,0.0008708616422830901,0.111,0.107,2.73570266166687,0.19137212037198886,1.027271894328236,2.6788022743225097,0.03662328845567102,0.0855842140300079,3.0295369884490966,2.5537228324890138,0.10016000121831893,0.0044393685803805856,0.6485047090384315,0.09700000286102296,1.970799339247034e-05,0.001985345984581546,0.1055999994277954,0.09679999947547913,1
model_random_da7c46dc-e1b8-4418-8707-04b2cc1859b1,ft_4,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8499550555419915,0.362567835825921,1.6302445664996077,2.7186767177581785,0.13145543557549202,0.1621452654723486,3.4582592555999754,2.560685227584839,0.1058,0.003165438358268882,1.3872383751840676,0.1056,1.0019999999999997e-05,0.0014156270695349106,0.111,0.1028,2.717132375717163,0.1870549029173979,1.0813923634756748,2.659952656173706,0.034989536705437155,0.08365349568958508,3.007028212738037,2.5415622871398926,0.09731999933719633,0.0021753151480050515,0.6068992224182045,0.09679999947547913,4.73199599314024e-06,0.0009728305086848623,0.1005999967455864,0.09459999948740004,1
model_random_da7c46dc-e1b8-4418-8707-04b2cc1859b1,ft_4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.821729559249878,0.3479721524699135,1.5897340236762632,2.6936340618133543,0.12108461889454472,0.15561787743992958,3.402387310028076,2.5420783950805665,0.1122,0.0044899888641287255,1.0276389187621382,0.112,2.015999999999997e-05,0.00200798406368178,0.1192,0.108,2.694453621520996,0.18450226022181093,1.1402714329050598,2.6359331768035887,0.03404108402695684,0.08251191917166494,2.98309793548584,2.5242958766937256,0.1003600001335144,0.003553591706886964,0.7287492266433786,0.0989999994635582,1.2628014019255805e-05,0.0015892145241757517,0.10540000349283216,0.09679999947547913,1
model_random_da7c46dc-e1b8-4418-8707-04b2cc1859b1,ft_4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.857035966339112,0.3621841163724774,1.558805917565883,2.726005595779419,0.13117733415251226,0.16197366091591078,3.459130925750733,2.5617609394073493,0.1056,0.00309838667696593,0.023533752971746383,0.1052,9.599999999999981e-06,0.0013856406460551005,0.1098,0.1014,2.7263508198547357,0.1980065553507411,1.1083337300632048,2.665530392837524,0.0392065959618661,0.08855122355096635,3.0346547592163087,2.541759153366089,0.09648000001907348,0.001830847351021932,-0.09698557125250908,0.09679999947547913,3.3520020227440263e-06,0.0008187798266620918,0.09860000014305116,0.09459999948740004,1
model_random_da7c46dc-e1b8-4418-8707-04b2cc1859b1,ft_4,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8191739820098882,0.3537379090967593,1.5731747388364627,2.688314528274536,0.12513050833214714,0.158196402191799,3.4081183601379395,2.5342156063079835,0.10724000000000002,0.003491131621695174,-0.2076244001959687,0.1082,1.2187999999999975e-05,0.0015612815249018974,0.1112,0.1034,2.6928786942291256,0.1946259264028555,1.172390069830212,2.629930847930908,0.03787925122816973,0.0870393603241312,2.9989051273345946,2.514996122741699,0.09648000001907348,0.001830847351021932,-0.09698557125250908,0.09679999947547913,3.352002022744025e-06,0.0008187798266620918,0.09860000014305116,0.09459999948740004,1
model_random_da7c46dc-e1b8-4418-8707-04b2cc1859b1,ft_4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8186652586364747,0.33680320919797224,1.4717305682423574,2.6983403182983396,0.11343640172605307,0.15062297416134968,3.3720431610107418,2.5376013305664062,0.1124,0.003532704346531142,-0.06895276810494302,0.1128,1.2480000000000025e-05,0.0015798734126505213,0.1164,0.1088,2.7000772064971916,0.19932654111825915,1.1597031877416604,2.637061544418335,0.03973106999416905,0.08914153913206688,3.013013321685791,2.5167376708984377,0.09908000081777572,0.0010733141379299172,2.2360679774998538,0.09860000014305116,1.1520032386802414e-06,0.000480000674724576,0.10100000351667404,0.09860000014305116,1
model_random_da7c46dc-e1b8-4418-8707-04b2cc1859b1,ft_4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84202548751831,0.35135456018873784,1.563567030328591,2.7144368740081792,0.1234500269654214,0.15713053615731182,3.42646463470459,2.555959645462036,0.11344,0.006544310506080836,0.5114804406965625,0.1138,4.282800000000001e-05,0.0029267046314925605,0.1228,0.1064,2.713994524230957,0.1902557863310552,1.0987176196354893,2.656135387802124,0.036197264232448116,0.08508497426978293,3.00988631439209,2.5353976459503174,0.10256000012159347,0.0045943434693410225,-0.3332901225019807,0.10419999808073044,2.1107991914276505e-05,0.002054652861885749,0.10779999941587448,0.09679999947547913,1
model_random_da7c46dc-e1b8-4418-8707-04b2cc1859b1,ft_4,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.5811388300841898,0.0,3.0,2.5,0.7071067811865476,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.826713350219726,0.3520884591450642,1.6094161757266776,2.696864455795288,0.12396628306314553,0.1574587457483042,3.415721077346802,2.5455415168762205,0.105,0.006013318551349165,-0.033112339309407615,0.1054,3.616000000000003e-05,0.002689237810235459,0.1126,0.0974,2.699533156280518,0.1870810328787039,1.1490237046611007,2.6398723552703856,0.03499931286296268,0.08366518136353103,2.9926743141174317,2.5269132587432863,0.09707999974489212,0.0016528765833926293,-0.7633877145955671,0.09679999947547913,2.732000999927692e-06,0.0007391888797767037,0.09860000014305116,0.09459999948740004,1
model_random_e1a394d3-fedf-40f2-8c01-3dfd3979988b,ft,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1128333843994143,0.059982323389770574,2.006152221618507,2.084510991287232,0.0035978791192350186,0.026824910509580524,2.2177211727142327,2.0754566539764405,0.22075999999999998,0.014443960675659572,-2.0337385845869567,0.2268,0.00020862800000000012,0.006459535587021718,0.231,0.1954,2.0967663431549077,0.017943622942043547,0.1094259023740978,2.0931857460021965,0.00032197360428623154,0.008024632132206827,2.1155340530395508,2.075876700973511,0.22971999943256374,0.008585569872664645,0.812185003317064,0.2257999926805496,7.37120100384068e-05,0.0038395835721704717,0.2419999986886978,0.2215999960899353,0
model_random_e1a394d3-fedf-40f2-8c01-3dfd3979988b,ft,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,1.1401754250991378,0.404796008910937,2.0,1.3,0.5099019513592785,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.113001844940185,0.06118271060149364,2.0233699144253854,2.0853671394348146,0.003743324076546121,0.02736173999052736,2.2202442119598387,2.0715751953125,0.22376,0.012561369352104884,-0.8068711871848249,0.2278,0.0001577879999999999,0.005617615152357802,0.2348,0.2056,2.0916489017486573,0.020607576243089787,2.0677499929373773,2.0839157917022706,0.00042467219861475866,0.009215988266211698,2.12793497505188,2.078852325439453,0.22971999943256374,0.007666289291834837,-1.733733800403858,0.2313999980688095,5.877199150610149e-05,0.003428468798344284,0.2368000000715256,0.21660000085830688,0
model_random_e1a394d3-fedf-40f2-8c01-3dfd3979988b,ft,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.5477225575051662,0.6085806194501843,0.0,0.30000000000000004,0.24494897427831785,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09743544380188,0.031197694457298294,1.341919530823532,2.0868871131896967,0.000973296139450941,0.01395203310955748,2.1482555484771733,2.066674600982666,0.2246,0.01165075104875218,-1.150282085469411,0.2264,0.00013574000000000005,0.005210374266787368,0.2346,0.2062,2.0859900548553467,0.008341354309788364,1.2580019695582332,2.085094150161744,6.95781917214249e-05,0.0037303670522195243,2.099610374832153,2.0769288112640383,0.2350400030612945,0.00611620489475434,0.2977400854371878,0.2344000041484833,3.740796231461695e-05,0.0027352499817975304,0.2427999973297119,0.22920000553131106,0
