dataset_name,model_name,mutant,iter,nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,accuracy_ks_p,accuracy_cosine_similarity,accuracy_euclidean_distance,accuracy_manhatttan_distance,accuracy_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_accuracy_ks_p,val_accuracy_cosine_similarity,val_accuracy_euclidean_distance,val_accuracy_manhatttan_distance,val_accuracy_mmd_rbf
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001733533843629731,0.8855267072393332,101.99019560722492,228.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999700066121384,0.09823120304799429,0.2189765355700537,0.019205926941786355,1.4908272061298078e-08,0.9999487567739919,0.03825260437538865,0.07476179999999999,0.002924383392040486,0.004532054990770695,0.9999831040028023,0.10180640294738189,0.22723852872848516,0.020622033769557957,0.12186072048457364,0.9999908422113768,0.08530981125594451,0.18999981880187955,0.014502690203253232
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001733533843629731,0.8855267072393332,101.99019560722492,228.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999711962561473,0.10107520817659413,0.2253832941963559,0.020328379238244487,3.130737076251222e-07,0.9999556477371178,0.04035268782272014,0.08142843000000011,0.0032540287783762167,0.0037855978222951503,0.9999859589783588,0.10085756864796597,0.22519477685292577,0.020241373620527137,0.12186072048457364,0.9999952534143545,0.07325746672228851,0.1633331775665282,0.010704563312532889
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9186945792171173e-05,0.7778104261842747,105.54619841567009,236.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.99998111611998,2.846726097792238,6.365052033889861,1.9993952541647884,1.18073512566097e-05,0.9999220343729617,0.8253386735221723,1.8452381300000003,0.9879648995037638,0.012364443557103977,0.9998973840864532,0.12775573483951697,0.283339238961538,0.032378106714676225,0.16525023176399267,0.9999846644075208,0.05607529265991835,0.12333321571350098,0.006278999756040848
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012773407268851233,0.8116439270595228,103.76897416858277,232.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999853466819046,2.853399713223511,6.380048312970571,1.9994178269064564,1.18073512566097e-05,0.9999461861188765,0.8253309808135787,1.8452381299999998,0.9879520484783786,0.0167269020480032,0.9998892476148654,0.14107937948083418,0.31316550731658954,0.03941325282743913,0.12186072048457364,0.9999952534143545,0.07325746672228851,0.1633331775665282,0.010704563312532889
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_0,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.887621566420421e-06,0.0,106.88779163215975,239.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999883846061091,2.855612413927757,6.385043387242726,1.999425134856673,1.18073512566097e-05,0.9999717550841357,0.8222943864338035,1.8385714699999998,0.9828759128034539,0.0167269020480032,0.9998886315978055,0.13649068512678736,0.30280527671178215,0.03691449351042997,0.12186072048457364,0.9999951280296703,0.07623057147432089,0.169999837875366,0.0115884964876114
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_0,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9186945792171173e-05,0.898138117871977,105.09519494249011,235.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999842680478553,2.853829590516733,6.380999647605987,1.9994192534640678,1.18073512566097e-05,0.9999639811043225,0.8193395323132767,1.8319048099999997,0.9779300728102638,0.0167269020480032,0.9999130881451402,0.1349371657110005,0.2998571681976321,0.03608654776763576,0.1497287529397625,0.9999881338842702,0.07356018481652038,0.1633331775665281,0.01079297430971815
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_0,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012773407268851233,0.9509654773799573,101.52339631828714,227.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999876887563941,2.8576617047235002,6.389619199264618,1.9994318262215631,1.18073512566097e-05,0.9999850576355905,0.8192930358674257,1.8319048100000002,0.9778521977323666,0.010564254830309872,0.999941444603627,0.12050369668912625,0.26809741338094084,0.028832435263139944,0.1497287529397625,0.9999886775389747,0.061734138383855414,0.13666653633117676,0.007607701605407913
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_0,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.476954018228785e-05,0.8718454328866513,103.75933692926145,232.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999864038415524,2.857090127316909,6.388310139803659,1.9994299672912736,1.18073512566097e-05,0.9999506154529528,0.8223407131785592,1.8385714699999998,0.9829534051361144,0.01933458240797703,0.9997988074638398,0.14668733540977147,0.3238006313641867,0.042574662896627036,0.12186072048457364,0.999984537464624,0.07965194500690333,0.17666649818420377,0.012648697855147883
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_0,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012773407268851233,0.9250652463518786,102.86884854026509,230.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999888065823689,2.855646718110365,6.38513430578368,1.9994252474732632,1.18073512566097e-05,0.9999478104785565,0.8223021075500053,1.8385714700000002,0.9828888282858126,0.012364443557103977,0.9999404956346798,0.13115586940845622,0.29203049580256146,0.03410950953024838,0.1497287529397625,0.9999842529906755,0.0648930125595808,0.14333319664001454,0.00840449763516582
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_0,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012773407268851233,0.9509654773799573,101.52339631828714,227.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999842790040941,2.849923034344336,6.372249132621856,1.9994061680084554,1.18073512566097e-05,0.9999673894201233,0.8252848219252719,1.8452381300000003,0.9878749370098154,0.0167269020480032,0.9998802786732147,0.13387339474839224,0.29670816898345953,0.03552488078085547,0.16525023176399267,0.9999883719490396,0.05878391756772879,0.12999987602233887,0.0068991708527263995
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_0,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00023113784581707542,0.9070253837393765,100.20977996183805,224.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999907918146785,2.8584036487897433,6.391344109205973,1.9994342307445996,1.18073512566097e-05,0.9999266715372412,0.8223484207440466,1.8385714400000002,0.9829662976956022,0.012364443557103977,0.9999443050379518,0.12843073009315986,0.28598771969477355,0.03271832762059068,0.1497287529397625,0.9999978228371068,0.0642044730506454,0.14333319664001465,0.008227459393268965
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_0,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.476954018228785e-05,0.7333267024433323,105.10470969466591,235.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999880606737949,2.8588154634730656,6.392210934786569,1.9994355612445087,1.18073512566097e-05,0.9999690261230164,0.8282261310596698,1.8519047899999999,0.9927854431939112,0.0167269020480032,0.9999106733078146,0.13120891597180723,0.29140438477198305,0.034136869719460394,0.19955025918328662,0.9999702721164748,0.07141421617945963,0.1566665172576902,0.010174014804701592
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_1,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001733533843629731,0.93331369557975,101.08412338245805,226.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999664103816331,2.3090934839087693,5.162671324241729,1.9903303729391124,6.51193311744791e-05,0.999977197642986,0.6195874555678601,1.3852380100000001,0.6375854016742497,0.012364443557103977,0.9999549415673428,0.13133383197481446,0.2927323555946352,0.034201340698016613,0.19955025918328662,0.9999706836966525,0.06557432270641292,0.14333319664001454,0.008581520141059507
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_1,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012773407268851233,0.9250652463518786,102.86884854026509,230.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999823476782447,2.3127063793550517,5.171002317099344,1.9904904965433632,6.51193311744791e-05,0.999963660724672,0.6195977386894802,1.3852380899999999,0.6376027623933269,0.012364443557103977,0.9999216499565426,0.13419559206509918,0.2984034705162051,0.03569454734676891,0.1497287529397625,0.9999842529906755,0.0648930125595808,0.14333319664001454,0.00840449763516582
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_1,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012773407268851233,0.7201125263740559,104.22571659624126,233.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999762473195712,2.3101872041302216,5.165272876251311,1.9903791026359348,6.51193311744791e-05,0.9999724744190901,0.6225623524266135,1.3919047300000003,0.6426105977051111,0.00898897229172424,0.9999518306207454,0.12294708111879162,0.2738581840197246,0.03000462347737276,0.1497287529397625,0.9999636976591347,0.07172471423575033,0.15666651725769043,0.010262449381251537
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_1,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.476954018228785e-05,0.8520486317676682,104.20652570736632,233.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999323471609278,2.2939650717397564,5.128378708987009,1.989633010109488,6.51193311744791e-05,0.9999648174698073,0.6136255438371467,1.3719048099999998,0.6275315971817339,0.014411200191016715,0.9999195554889504,0.134228696879585,0.2984408895174664,0.03571200235518068,0.1497287529397625,0.9999839311136157,0.07078913442880712,0.1566665172576902,0.009997133859911411
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_1,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012773407268851233,0.8467727381191968,103.31989159885913,231.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999576085482281,2.2962606381495614,5.133867567209971,1.9897416753059785,9.225238583032702e-05,0.9998785007638639,0.6108877673025634,1.36523803,0.6229227528516366,0.014411200191016715,0.9999205641590854,0.13207269855253484,0.2935990309715272,0.03458389169088916,0.1497287529397625,0.9999816945596359,0.06209306081737666,0.13666653633117665,0.007696250237570146
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_1,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9186945792171173e-05,0.6350795535893976,105.99528291391084,237.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999363858241316,2.294852159228368,5.1304229392891845,1.9896751250558504,9.225238583032702e-05,0.9999436287803594,0.6166805870644341,1.37857131,0.6326805270961715,0.0167269020480032,0.9999125868173375,0.1372847218208463,0.3051396973927817,0.037341197809163784,0.19955025918328662,0.9999677297163754,0.06280475237605276,0.13666653633117665,0.00787333569587001
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_1,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.9186945792171173e-05,0.7778104261842747,105.54619841567009,236.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999901324650637,2.3161061954550552,5.178741483518055,1.9906389772665294,6.51193311744791e-05,0.9999523894187351,0.6256347097797441,1.3985713700000002,0.6478060919118749,0.0167269020480032,0.999892302268955,0.14158049175267254,0.3143381317456565,0.03969093915729238,0.1497287529397625,0.9999087772211842,0.08838040627088171,0.18999981880187977,0.015561337751490267
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_1,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.476954018228785e-05,0.9779681364397121,102.85912696499032,230.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999424150463206,2.2988220532232164,5.13937491558847,1.989861707138284,6.51193311744791e-05,0.9999920766823374,0.6165467539978694,1.37857137,0.6324548370462211,0.014411200191016715,0.9999068637438995,0.13336052451371191,0.2961941734949748,0.0352556185929922,0.19955025918328662,0.9999500994204144,0.06658321768602876,0.14333319664001465,0.008847024397953707
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_1,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.00012773407268851233,0.8957992165233519,103.31989159885913,231.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.999984057404889,2.3183441158179177,5.183642849751881,1.9907355636612174,6.51193311744791e-05,0.9999947527018622,0.6195259677649929,1.38523801,0.6374815948584511,0.012364443557103977,0.9999333315618306,0.1309635452734521,0.2913927698135378,0.03401040277762912,0.19955025918328662,0.9999623146842268,0.06887986204355463,0.14999985694885232,0.009466396679429945
blob,double_random_c291aad6-ab30-4e03-9c90-99b88bb8ded3,ft_1,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0001733533843629731,0.9255832782138746,100.6429331846007,225.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4908272061298078e-08,0.9999808611496785,2.313836961368026,5.17350725395339,1.99054010791258,6.51193311744791e-05,0.9999876759464138,0.6255129155571455,1.3985713700000002,0.6476000254527752,0.012364443557103977,0.9998969120290108,0.12887820199363184,0.28585341135660813,0.03294482447506719,0.19955025918328662,0.9999228109299061,0.05686235280255612,0.11666655540466309,0.006456211186322225
