A,B,C,AB,AC,BC,ABC
0.8251798561151079,0.7661870503597122,0.8906474820143885,0.8151079136690648,0.9151079136690647,0.8597122302158273,0.8474820143884892
0.7995421245421246,0.7180631868131868,0.8805517399267399,0.7834821428571429,0.9016941391941392,0.8318223443223445,0.8239583333333332
0.8746666666666667,0.8012454592631033,0.8714133900106271,0.84560327198364,0.9036402569593148,0.8810389610389611,0.8710691823899371
0.8309352517985612,0.7244604316546762,0.8258992805755395,0.7827338129496403,0.8705035971223022,0.8352517985611511,0.823021582733813
0.7995077838827839,0.6689674908424909,0.7922161172161173,0.7262706043956043,0.8449862637362637,0.7919757326007326,0.7826350732600732
0.8743047830923247,0.8104575163398694,0.9015837104072398,0.827549386011746,0.8972911963882618,0.8934010152284265,0.8807235726399096
0.8350364963503649,0.745985401459854,0.872992700729927,0.7642335766423358,0.8671532846715329,0.862043795620438,0.845985401459854
0.8144897003745318,0.7075608614232209,0.863377808988764,0.7187265917602996,0.8560042134831459,0.8501521535580525,0.8334737827715356
0.8918176825919826,0.8372093023255814,0.9307036247334756,0.8568353067814855,0.9384038564542047,0.9086078639744953,0.9076348104644955
0.8562043795620438,0.7751824817518248,0.9051094890510949,0.8058394160583942,0.916058394160584,0.8744525547445255,0.8737226277372263
0.8385451505016723,0.7286430960344004,0.8785833731485906,0.7721452460582895,0.8932752030578118,0.8426063067367415,0.8442068800764453
0.8870880605078336,0.8307528029898559,0.8983957219251337,0.8314606741573033,0.9086980010804971,0.8941176470588235,0.8948787061994609
0.8528169014084507,0.7767605633802817,0.8661971830985915,0.778169014084507,0.8809859154929578,0.8605633802816901,0.8626760563380281
0.8334518422753715,0.7460999784529196,0.843891402714932,0.7484917043740573,0.8640486964016376,0.8377720318896789,0.8432988580047402
0.8446128857606929,0.7935135135135135,0.8880135059088351,0.8108108108108109,0.8962795941375423,0.8632385120350109,0.8697086311159977
0.797887323943662,0.7309859154929578,0.8598591549295774,0.7535211267605634,0.8704225352112676,0.823943661971831,0.8330985915492958
0.7746498599439776,0.7013359189829778,0.8570458952811895,0.7258134022839905,0.8691661279896574,0.8070458952811894,0.8189291101055807
0.8719376391982183,0.7976694915254238,0.8831306187202539,0.8198757763975155,0.890958904109589,0.871139510117146,0.8714965626652565
0.8368794326241135,0.7290780141843972,0.8432624113475178,0.7531914893617021,0.8588652482269503,0.8283687943262411,0.8276595744680851
0.8306455190771961,0.6898513753327419,0.8150288376220053,0.7059449866903282,0.8479702750665483,0.8017080745341616,0.7978260869565217
0.8830752802989856,0.8112407211028633,0.9240710823909531,0.8493589743589745,0.9384697699304441,0.9064824654622741,0.8952579468473164
0.8446808510638298,0.7475177304964539,0.9,0.8,0.9184397163120568,0.875177304964539,0.8574468085106383
0.8237903225806451,0.7123319892473119,0.8894153225806452,0.7742943548387098,0.9069220430107526,0.8554771505376344,0.8264112903225808
0.8684210526315789,0.8146574614976102,0.8946236559139783,0.8291909042834479,0.8844056706652126,0.8632152588555858,0.8680897646414888
0.8285714285714286,0.7507142857142857,0.86,0.7692857142857142,0.8485714285714285,0.8207142857142857,0.8278571428571428
