A,B,C,AB,AC,BC,ABC
0.8843835616438356,0.7949494949494949,0.8749999999999999,0.8114630467571644,0.896551724137931,0.8279734558448187,0.8304392236976507
0.8514084507042253,0.7140845070422536,0.8309859154929577,0.7359154929577465,0.8626760563380281,0.7626760563380282,0.7661971830985915
0.837524240465417,0.6549666020254256,0.7948717948717949,0.6767399267399268,0.8368347338935574,0.7122710622710623,0.7163111398405517
0.865233350812795,0.806015037593985,0.8836229594523434,0.8300198807157059,0.9044914816726898,0.8370221327967807,0.8365287588294653
0.8177304964539007,0.725531914893617,0.8432624113475178,0.7574468085106383,0.8687943262411347,0.7702127659574468,0.7702127659574468
0.7830634427684118,0.6604259094942324,0.8131211180124225,0.6915594498669033,0.8322094055013309,0.7113575865128661,0.7127883762200533
0.8493589743589745,0.8235294117647058,0.8776758409785933,0.8231768231768231,0.8910288900152052,0.8273809523809523,0.8357320099255583
0.8,0.7510638297872341,0.8297872340425532,0.7489361702127659,0.8475177304964538,0.7531914893617021,0.7652482269503547
0.7742943548387098,0.6903225806451613,0.7847782258064516,0.6846774193548386,0.8017473118279571,0.6858870967741935,0.6995631720430108
0.8587257617728531,0.7983237297014144,0.8776280323450135,0.8027354024197791,0.8795180722891566,0.833070036861506,0.8364411294619073
0.8178571428571428,0.725,0.8378571428571429,0.7321428571428571,0.8428571428571429,0.7735714285714286,0.7807142857142857
0.8066123188405797,0.6776721014492754,0.8163496376811594,0.6875905797101449,0.8291213768115941,0.7340579710144928,0.747463768115942
0.8465665236051503,0.8014477766287487,0.8795309168443497,0.8115485564304461,0.9038876889848813,0.825813221406086,0.8298097251585624
0.7957142857142857,0.7257142857142858,0.8385714285714285,0.7435714285714285,0.8728571428571429,0.7628571428571429,0.77
0.7673460144927536,0.6722373188405797,0.811911231884058,0.6992753623188406,0.8559329710144928,0.7204257246376812,0.731838768115942
0.8626817447495962,0.8180883864337102,0.893068242880172,0.8385786802030457,0.8994145822245876,0.8385765858690046,0.8416149068322982
0.8165467625899281,0.7453237410071942,0.8568345323741007,0.7712230215827338,0.8640287769784173,0.7748201438848921,0.7798561151079136
0.7880265567765568,0.6873626373626374,0.8315934065934065,0.7100961538461538,0.8351190476190476,0.7217032967032967,0.7289949633699633
0.8782894736842104,0.8200431034482759,0.8680089485458612,0.8365384615384615,0.8915531335149864,0.8265524625267667,0.8272532188841202
0.8402877697841726,0.7597122302158273,0.8302158273381295,0.7798561151079136,0.8568345323741007,0.7669064748201438,0.7683453237410072
0.8224015567765568,0.7254235347985348,0.8201236263736263,0.7437614468864469,0.8379922161172161,0.7304258241758244,0.7330013736263736
0.8332378223495701,0.7948303715670436,0.8849077090119435,0.8094218415417558,0.8867313915857605,0.8188976377952757,0.8174186778593914
0.7875912408759124,0.7218978102189781,0.8452554744525548,0.7401459854014598,0.8467153284671532,0.7481751824817519,0.745985401459854
0.7750936329588015,0.676065074906367,0.8151568352059925,0.6934691011235955,0.813881086142322,0.6934105805243446,0.6907654494382022
0.8743828853538124,0.8197767145135567,0.9082073434125271,0.8405951115834219,0.9222577209797657,0.8477801268498942,0.8446550816219063
0.8328467153284671,0.7525547445255475,0.8759124087591241,0.781021897810219,0.8934306569343066,0.7897810218978102,0.7846715328467153
0.8118251313903487,0.7062350692785475,0.85230530339226,0.737876254180602,0.8649546106067845,0.7450071667462973,0.7373984710941233
0.850924918389554,0.7782258064516129,0.8565356004250797,0.7955239064089522,0.8859556494192186,0.8224299065420559,0.8244432936302434
0.8070422535211268,0.6901408450704225,0.8098591549295775,0.7169014084507043,0.847887323943662,0.7591549295774648,0.7612676056338028
0.7865330747683689,0.6280973928032751,0.7801120448179273,0.6610428786899375,0.8188321482439129,0.7155569920275802,0.7167744020685197
0.8712871287128713,0.7906976744186046,0.8850393700787401,0.812344449975112,0.8912354804646251,0.8127808287568647,0.8130982367758186
0.8352112676056338,0.7084507042253522,0.8457746478873239,0.7345070422535211,0.8549295774647887,0.7359154929577465,0.7387323943661972
0.8214393449687568,0.6492781728075846,0.8141672053436759,0.6709006679594914,0.8264813617754794,0.6737233354880414,0.6806614953673777
0.8837707552222817,0.8251167618059159,0.8978947368421053,0.8317853457172343,0.9076600209863589,0.8382428940568474,0.8405797101449276
0.8460992907801419,0.7609929078014185,0.8624113475177305,0.7687943262411348,0.875177304964539,0.7780141843971631,0.7815602836879433
0.8238797692990241,0.7157386867790594,0.8339951197870453,0.7217169476486246,0.8466393078970719,0.7325976042590949,0.7372227151730257
0.8636847710330139,0.8088888888888889,0.8853633572159672,0.8065638985579314,0.8919753086419754,0.8379327646763673,0.8412060301507537
0.8184397163120567,0.725531914893617,0.8411347517730496,0.724113475177305,0.851063829787234,0.7709219858156028,0.775886524822695
