A,B,C,AB,AC,BC,ABC
0.9015769439912996,0.8389786347055759,0.9325418240690772,0.8424369747899159,0.9297768100163311,0.9061488673139158,0.902109248242293
0.8678832116788321,0.7744525547445256,0.9087591240875912,0.781021897810219,0.9058394160583941,0.872992700729927,0.8678832116788321
0.8467988533205925,0.7205685618729096,0.8888557095078834,0.7319636884854275,0.8898829431438127,0.8484949832775919,0.8441113234591494
0.8978260869565219,0.8081632653061225,0.9229922992299231,0.8655772272008434,0.9468546637744035,0.9134458356015243,0.887683125339121
0.8676056338028169,0.7352112676056338,0.9014084507042254,0.8204225352112676,0.9309859154929577,0.8880281690140845,0.854225352112676
0.8518853695324283,0.682223658694247,0.8933419521654816,0.7883538030596855,0.9198664081017023,0.8747145011850894,0.8367054514113337
0.8906077348066297,0.8681152097018696,0.9288430200977729,0.8820195775373518,0.9427645788336934,0.9141949152542372,0.9132035770647028
0.8605633802816901,0.8161971830985916,0.9077464788732394,0.8387323943661972,0.9253521126760563,0.8859154929577465,0.8838028169014085
0.8507002801120448,0.7660956690368455,0.8952704158586511,0.7987610428786899,0.9120232708468003,0.8614307261366084,0.8563348416289593
0.9029768467475192,0.7910602910602911,0.9248747913188646,0.8512874408828166,0.9111235326998324,0.8771739130434782,0.8784227820372398
0.875177304964539,0.7148936170212766,0.9042553191489362,0.799290780141844,0.8872340425531915,0.8397163120567376,0.8425531914893617
0.8685780834072758,0.6656277728482698,0.9046916592724046,0.7636867790594499,0.8878327417923692,0.8232808340727595,0.8297471162377995
0.8987473903966597,0.8251167618059159,0.9301333333333334,0.859658208182289,0.9230769230769231,0.8986876640419947,0.9038662486938349
0.8624113475177305,0.7609929078014185,0.9070921985815603,0.8078014184397163,0.8971631205673759,0.8631205673758865,0.8695035460992908
0.8326948924731182,0.717002688172043,0.8927755376344085,0.768111559139785,0.8792002688172043,0.8362567204301075,0.841095430107527
0.8956521739130435,0.829417773237998,0.9158878504672897,0.854318418314256,0.9235843870258383,0.880509824747743,0.9019607843137254
0.8628571428571429,0.7614285714285715,0.8907142857142857,0.8,0.9007142857142857,0.8392857142857143,0.8678571428571429
0.847826086956522,0.7058876811594204,0.8839673913043479,0.7576539855072464,0.8950634057971015,0.8109601449275362,0.8416666666666667
0.87248322147651,0.8231009365244537,0.8819742489270386,0.8301497160557563,0.8685776095186588,0.870712401055409,0.8799576943416183
0.8235714285714286,0.7571428571428571,0.8428571428571429,0.765,0.8264285714285714,0.825,0.8378571428571429
0.7800724637681159,0.7100996376811594,0.8196557971014493,0.7150815217391304,0.805163043478261,0.7921195652173914,0.8073822463768117
0.8858780614903596,0.8321935823250921,0.8934782608695653,0.836382645060115,0.9057421451787648,0.8751322751322751,0.8719871451526514
0.8424460431654677,0.7705035971223022,0.8589928057553957,0.7748201438848921,0.874820143884892,0.8302158273381295,0.8280575539568346
0.801407967032967,0.7262820512820513,0.8391483516483517,0.7281021062271062,0.8551739926739925,0.7950206043956043,0.7982944139194139
0.8651507139079853,0.7967562088190573,0.9117797042325344,0.8341862845445239,0.9230769230769231,0.8674203494347379,0.8783505154639176
0.8165467625899281,0.7115107913669064,0.8755395683453238,0.7669064748201438,0.8942446043165467,0.814388489208633,0.8302158273381295
0.7796588827838827,0.6433264652014652,0.8276671245421245,0.7092605311355311,0.8606570512820513,0.7637362637362638,0.7827152014652015
0.9104563835932987,0.8028399781540142,0.892756878158338,0.8151398793198024,0.9175141242937853,0.8833802816901408,0.8836158192090395
0.8868613138686131,0.7364963503649635,0.8605839416058394,0.754014598540146,0.8934306569343066,0.8489051094890511,0.8496350364963504
