A,B,C,AB,AC,BC,ABC
0.7248324097802011,0.7616877572612147,0.7090318053642173,0.7234464478363218,0.7266869696302513,0.7386084006955166,0.7399992662355475
0.04144922011069153,0.26008661001252825,0.17880317803263304,0.24583928063430588,0.11294818650754226,0.26133670056135105,0.21790222384327435
0.6066293040592924,0.7053045995409841,0.6873792633565988,0.7063106465847041,0.730259018717637,0.7302033361192599,0.7209830080567348
0.624511462069871,0.6278592705832122,0.6360901038833706,0.6476196332774448,0.6419139370052314,0.6389667149695928,0.6487467093605438
0.705589040641821,0.7781263890545008,0.7464295010994868,0.7344687161951338,0.7810022846988472,0.7546141696610814,0.7692598728889096
0.7602499940105423,0.8090912818243379,0.7591588685262654,0.7764993521841204,0.7816134982274623,0.808338162080058,0.8184140513722425
0.08313050610697253,0.42748628655270343,0.204640499816376,0.2756502191024265,0.17728356029810777,0.26725604669145364,0.21004258188009553
0.6767911359646734,0.6677961599000024,0.7102455371999263,0.6644643041221285,0.6749867604434014,0.6769787501781295,0.6697284760676901
0.6810505641617144,0.687393267466448,0.6847639409181955,0.722400200764159,0.6909587644219115,0.7272920186017938,0.7264094468197156
0.7545785449084235,0.7842491145150735,0.7246281578086361,0.788736043882876,0.7993525076253394,0.7592287795358034,0.788958390152214
0.7141990391221316,0.8081862710821485,0.7511636803282885,0.8026214386346993,0.7968593925006885,0.787919158585948,0.7846550940675912
0.056749045945035374,0.36975411091987054,0.19380093609367774,0.2661789591696023,0.15936281971610722,0.2855535959499658,0.25603367865282395
0.665913714152572,0.7031400766977902,0.7443725879158117,0.7031400766977902,0.7265948924697546,0.7265948924697546,0.7219665400344113
0.6615104131879767,0.651158349547438,0.662839859391621,0.7037525486249961,0.7038059884036494,0.6987259748925699,0.7359980637778984
0.769839067594091,0.7773683536948209,0.7174782776644331,0.7551272803547107,0.7599828764785029,0.729719684305567,0.7826581397248793
0.7373942457869435,0.8007452318381254,0.7616511017385639,0.7976678809517412,0.7764857410591377,0.7957500860234972,0.7836590736369747
0.07122792739394375,0.3071915107477405,0.19535965361730592,0.25998703370539955,0.17733689603539185,0.24594664079761488,0.2368613299902318
0.647115737781753,0.6814105379338011,0.6885913304323014,0.681658098890794,0.6938441729739638,0.6949991052642343,0.7089568755263388
0.7023354611666592,0.6916089394472954,0.693715318372062,0.7022505661732718,0.6971894516186486,0.7076336330450216,0.7201836489115102
0.761074118987972,0.8219970737609453,0.781818498266149,0.8126421380876706,0.7966902253967046,0.8019300017192726,0.8150016734152615
0.7813315825283276,0.8249204977212217,0.8142241071235798,0.8140878999820971,0.8291179343624417,0.8277172652565392,0.8284046666353564
0.09627484035442678,0.35816638134643175,0.18731440028154334,0.18037110891193367,0.10689971769607867,0.19995063338975186,0.16726796239932873
0.6579968404849528,0.6998118636430345,0.7304403489935676,0.6983061925754533,0.7256336550358086,0.7258750503049659,0.7262640192269678
0.7113087748378222,0.7100699443834128,0.7250649922833444,0.670356097244654,0.7155256524788572,0.7278700655082727,0.735203280376548
0.7237576657933675,0.7759210653556399,0.7658335656911791,0.7543133109966352,0.7448604212308798,0.7599071942113942,0.7480389908448308
0.7258690469625241,0.782571128559538,0.7633550911773411,0.7953334271843098,0.7449674591690117,0.7831043037838651,0.7808096229708471
