A,B,C,AB,AC,BC,ABC
0.6865671641791045,0.696969696969697,0.676470588235294,0.6774193548387099,0.6865671641791045,0.6874999999999999,0.6666666666666667
0.7375,0.75,0.725,0.75,0.7375,0.75,0.7375
0.7375,0.75,0.725,0.75,0.7375,0.75,0.7374999999999999
0.9876543209876543,1.0,1.0,1.0,1.0,1.0,1.0
0.9875,1.0,1.0,1.0,1.0,1.0,1.0
0.9874999999999999,1.0,1.0,1.0,1.0,1.0,1.0
0.5185185185185185,0.4,0.4905660377358491,0.4615384615384615,0.4,0.4,0.4
0.675,0.625,0.6625,0.65,0.625,0.625,0.625
0.675,0.625,0.6625,0.65,0.625,0.625,0.625
0.5633802816901409,0.5797101449275363,0.5797101449275363,0.5714285714285715,0.5714285714285715,0.5797101449275363,0.5970149253731343
0.6125,0.6375,0.6375,0.625,0.625,0.6375,0.6625
0.6124999999999999,0.6375000000000001,0.6375000000000001,0.625,0.625,0.6375000000000001,0.6624999999999999
0.6976744186046512,0.6818181818181818,0.6666666666666665,0.6666666666666665,0.6741573033707865,0.6666666666666665,0.6593406593406592
0.675,0.65,0.625,0.625,0.6375,0.625,0.6125
0.675,0.6500000000000001,0.625,0.625,0.6375,0.625,0.6125
0.6976744186046512,0.75,0.7058823529411765,0.6976744186046512,0.7142857142857143,0.7160493827160495,0.7250000000000001
0.675,0.75,0.6875,0.675,0.7,0.7125,0.725
0.675,0.75,0.6875,0.675,0.7,0.7125,0.7250000000000001
0.898876404494382,0.9302325581395349,0.9090909090909091,0.888888888888889,0.851063829787234,0.898876404494382,0.9302325581395349
0.8875,0.925,0.9,0.875,0.825,0.8875,0.925
0.8875000000000001,0.9249999999999999,0.9,0.875,0.825,0.8875000000000001,0.9249999999999999
0.9069767441860466,0.896551724137931,0.9176470588235294,0.9195402298850576,0.9302325581395349,0.896551724137931,0.9411764705882353
0.9,0.8875,0.9125,0.9125,0.925,0.8875,0.9375
0.9,0.8875000000000001,0.9125,0.9125,0.9249999999999999,0.8875000000000001,0.9375
0.8055555555555556,0.8450704225352113,0.8108108108108109,0.8571428571428571,0.8333333333333333,0.8108108108108109,0.8571428571428571
0.8,0.8428571428571429,0.8,0.8571428571428571,0.8285714285714286,0.8,0.8571428571428571
0.8208333333333334,0.8625,0.825,0.875,0.85,0.825,0.875
0.9473684210526316,0.9189189189189189,0.888888888888889,0.8732394366197184,0.8571428571428571,0.8571428571428571,0.888888888888889
0.9428571428571428,0.9142857142857143,0.8857142857142857,0.8714285714285714,0.8571428571428571,0.8571428571428571,0.8857142857142857
0.95,0.925,0.9,0.8875,0.875,0.875,0.9
