A,B,C,AB,AC,BC,ABC
0.8755760368663594,0.8034188034188033,0.9211618257261411,0.8429752066115703,0.9211618257261411,0.904564315352697,0.8861788617886179
0.8714285714285714,0.780952380952381,0.9095238095238095,0.819047619047619,0.9095238095238095,0.8904761904761904,0.8666666666666667
0.8847222222222221,0.7805555555555556,0.9069444444444444,0.8138888888888889,0.9069444444444444,0.8875,0.8597222222222222
0.9156626506024096,0.9435483870967744,0.9430894308943091,0.8851063829787233,0.9473684210526316,0.9473684210526316,0.9029535864978903
0.9,0.9333333333333333,0.9333333333333333,0.8714285714285714,0.9380952380952381,0.9380952380952381,0.8904761904761904
0.9072115384615385,0.94375,0.9461538461538461,0.89375,0.95,0.95,0.9115384615384615
0.9053497942386832,0.8461538461538461,0.8988764044943821,0.8791208791208791,0.8988764044943821,0.8602150537634408,0.8602150537634408
0.8954545454545455,0.8181818181818182,0.8772727272727273,0.85,0.8772727272727273,0.8227272727272728,0.8227272727272728
0.9064102564102564,0.811965811965812,0.8670940170940171,0.8337606837606838,0.8670940170940171,0.8004273504273505,0.8004273504273505
0.8806584362139918,0.8593155893536121,0.8984375,0.7829457364341087,0.90625,0.888,0.8151260504201681
0.8681818181818182,0.8318181818181818,0.8818181818181818,0.7454545454545455,0.8909090909090909,0.8727272727272727,0.8
0.8782051282051282,0.8235042735042735,0.8811965811965812,0.7384615384615383,0.8905982905982905,0.876923076923077,0.811965811965812
0.7932489451476793,0.8625954198473283,0.9236641221374045,0.842911877394636,0.8821292775665398,0.9118773946360154,0.8992248062015504
0.7772727272727272,0.8363636363636363,0.9090909090909091,0.8136363636363636,0.8590909090909091,0.8954545454545455,0.8818181818181818
0.7893162393162394,0.8290598290598291,0.9042735042735043,0.8064102564102564,0.8517094017094018,0.891025641025641,0.8794871794871795
0.7966101694915254,0.7763713080168776,0.7866108786610879,0.7615062761506277,0.7782426778242677,0.7815126050420168,0.8192771084337349
0.7818181818181819,0.759090909090909,0.7681818181818182,0.740909090909091,0.759090909090909,0.7636363636363637,0.7954545454545454
0.7948717948717949,0.7705128205128207,0.7782051282051283,0.75,0.7688034188034188,0.7743589743589745,0.7978632478632478
0.8144796380090498,0.8695652173913044,0.8658008658008659,0.8695652173913044,0.8608695652173913,0.8461538461538461,0.8250000000000001
0.8136363636363636,0.8636363636363636,0.8590909090909091,0.8636363636363636,0.8545454545454545,0.8363636363636363,0.8090909090909091
0.8405982905982906,0.8846153846153846,0.879059829059829,0.8846153846153846,0.8752136752136752,0.852991452991453,0.8196581196581196
0.8669527896995709,0.876595744680851,0.9135802469135802,0.834710743801653,0.9173553719008265,0.921161825726141,0.9016393442622951
0.8590909090909091,0.8681818181818182,0.9045454545454545,0.8181818181818182,0.9090909090909091,0.9136363636363637,0.8909090909090909
