A,B,C,AB,AC,BC,ABC
0.7619047619047619,0.9,0.9476190476190476,0.819047619047619,0.9428571428571428,0.9428571428571428,0.9238095238095239
0.7916666666666667,0.9125,0.9541666666666666,0.8416666666666667,0.95,0.95,0.9333333333333333
0.8235294117647058,0.921161825726141,0.9641434262948207,0.8841201716738197,1.0,0.921161825726141,0.907563025210084
0.8142857142857143,0.9095238095238095,0.9571428571428572,0.8714285714285714,1.0,0.9095238095238095,0.8952380952380953
0.85,0.926923076923077,0.9653846153846154,0.8961538461538461,1.0,0.926923076923077,0.9153846153846155
0.7378640776699029,0.888888888888889,0.9169675090252707,0.888888888888889,0.9552238805970149,0.888888888888889,0.888888888888889
0.7545454545454545,0.8636363636363636,0.8954545454545455,0.8636363636363636,0.9454545454545454,0.8636363636363636,0.8636363636363636
0.7923076923076924,0.8504273504273504,0.8773504273504273,0.8504273504273504,0.9367521367521368,0.8504273504273504,0.8504273504273504
0.686868686868687,0.761904761904762,0.8181818181818181,0.761904761904762,0.8695652173913044,0.761904761904762,0.761904761904762
0.7181818181818181,0.7727272727272727,0.8181818181818182,0.7727272727272727,0.8636363636363636,0.7727272727272727,0.7727272727272727
0.7615384615384615,0.8076923076923077,0.8461538461538461,0.8076923076923077,0.8846153846153846,0.8076923076923077,0.8076923076923077
0.7826086956521738,0.8333333333333333,0.9189189189189189,0.8333333333333333,0.9230769230769231,0.8755020080321284,0.8617886178861788
0.7727272727272727,0.8181818181818182,0.9045454545454545,0.8181818181818182,0.9090909090909091,0.8590909090909091,0.8454545454545455
0.7905982905982906,0.8290598290598289,0.902136752136752,0.8290598290598289,0.905982905982906,0.8636752136752137,0.852136752136752
0.7537091988130563,0.689922480620155,0.754863813229572,0.75,0.7940074906367043,0.754863813229572,0.754863813229572
0.6227272727272727,0.6363636363636364,0.7136363636363636,0.7090909090909091,0.75,0.7136363636363636,0.7136363636363636
0.5440170940170941,0.6256410256410256,0.7064102564102565,0.7025641025641026,0.7354700854700855,0.7064102564102565,0.7064102564102565
0.7342995169082125,0.7272727272727274,0.7826086956521738,0.7272727272727274,0.8144796380090498,0.7826086956521738,0.7826086956521738
0.75,0.7272727272727273,0.7727272727272727,0.7272727272727273,0.8136363636363636,0.7727272727272727,0.7727272727272727
0.786752136752137,0.7521367521367521,0.7905982905982906,0.7521367521367521,0.8405982905982906,0.7905982905982906,0.7905982905982906
0.8338762214983714,0.7500000000000001,0.8461538461538461,0.7330316742081447,0.8847583643122677,0.7951807228915662,0.7603305785123968
0.7681818181818182,0.7272727272727273,0.8181818181818182,0.7318181818181818,0.8590909090909091,0.7681818181818182,0.7363636363636363
0.7200854700854702,0.735042735042735,0.811965811965812,0.755982905982906,0.8465811965811965,0.7696581196581197,0.7427350427350428
0.8,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8095238095238095,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
0.8333333333333333,0.875,0.875,0.875,0.875,0.875,0.875
0.8059701492537313,0.8584905660377358,0.9140271493212669,0.8625592417061612,0.9565217391304348,0.888888888888889,0.8940092165898618
0.8142857142857143,0.8571428571428571,0.9095238095238095,0.861904761904762,0.9523809523809523,0.8857142857142857,0.8904761904761904
0.8375,0.8736111111111111,0.9208333333333334,0.8791666666666667,0.9583333333333333,0.9,0.9041666666666667
0.6666666666666666,0.7368421052631579,0.8,0.7368421052631579,0.8,0.7368421052631579,0.7368421052631579
0.7142857142857143,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.8095238095238095,0.7619047619047619,0.7619047619047619
