A,B,C,AB,AC,BC,ABC
0.7756653992395437,0.8070175438596492,0.8315412186379928,0.8028169014084509,0.8280701754385965,0.8194444444444445,0.8194444444444445
0.7318181818181818,0.75,0.7863636363636364,0.7454545454545455,0.7772727272727272,0.7636363636363637,0.7636363636363637
0.7200854700854701,0.7200854700854701,0.7628205128205128,0.7162393162393162,0.7482905982905982,0.7316239316239316,0.7316239316239316
0.7438016528925621,0.7790262172284643,0.849624060150376,0.7640449438202246,0.8104089219330854,0.8014705882352942,0.7832699619771863
0.7181818181818181,0.7318181818181818,0.8181818181818182,0.7136363636363636,0.7681818181818182,0.7545454545454545,0.740909090909091
0.7239316239316239,0.7166666666666666,0.8068376068376069,0.6978632478632479,0.7525641025641028,0.735897435897436,0.7294871794871794
0.788135593220339,0.8205128205128205,0.842857142857143,0.8120300751879699,0.8260869565217392,0.8260869565217392,0.8363636363636364
0.7619047619047619,0.7666666666666667,0.7904761904761904,0.7619047619047619,0.7714285714285715,0.7714285714285715,0.7857142857142857
0.7597222222222222,0.7388888888888889,0.7583333333333333,0.7388888888888887,0.7416666666666667,0.7416666666666667,0.7569444444444444
0.7297297297297296,0.8421052631578947,0.837037037037037,0.8345864661654135,0.8592592592592593,0.8634686346863468,0.8592592592592593
0.7142857142857143,0.8,0.7904761904761904,0.7904761904761904,0.819047619047619,0.8238095238095238,0.819047619047619
0.7208333333333333,0.7777777777777778,0.7652777777777777,0.7680555555555556,0.7944444444444445,0.7986111111111112,0.7944444444444445
0.7672413793103449,0.8212927756653992,0.8156862745098039,0.8212927756653992,0.8063241106719368,0.8063241106719368,0.8156862745098039
0.7428571428571429,0.7761904761904762,0.7761904761904762,0.7761904761904762,0.7666666666666667,0.7666666666666667,0.7761904761904762
0.7430555555555556,0.7555555555555556,0.7611111111111111,0.7555555555555556,0.7527777777777778,0.7527777777777778,0.7611111111111111
0.7567567567567568,0.8117154811715481,0.8298755186721991,0.8117154811715481,0.8455284552845529,0.8455284552845529,0.8455284552845529
0.7,0.7857142857142857,0.8047619047619048,0.7857142857142857,0.819047619047619,0.819047619047619,0.819047619047619
0.6831730769230769,0.7980769230769231,0.8158653846153847,0.7980769230769231,0.825,0.825,0.825
0.8614232209737828,0.8776978417266187,0.8450704225352113,0.8776978417266187,0.863157894736842,0.863157894736842,0.8683274021352314
0.8318181818181818,0.8454545454545455,0.8,0.8454545454545455,0.8227272727272728,0.8227272727272728,0.8318181818181818
0.82008547008547,0.8247863247863247,0.7726495726495727,0.8247863247863247,0.7952991452991452,0.7952991452991452,0.8081196581196581
0.6978723404255319,0.751937984496124,0.7764705882352941,0.7372549019607844,0.7906976744186046,0.7756653992395437,0.7803030303030302
0.6772727272727272,0.7090909090909091,0.740909090909091,0.6954545454545454,0.7545454545454545,0.7318181818181818,0.7363636363636363
0.6876068376068376,0.7008547008547009,0.7363247863247864,0.6893162393162393,0.7478632478632478,0.7200854700854701,0.7239316239316238
0.8212927756653993,0.9169675090252707,0.9090909090909091,0.9169675090252707,0.9130434782608695,0.9090909090909091,0.9130434782608695
0.7863636363636364,0.8954545454545455,0.8863636363636364,0.8954545454545455,0.8909090909090909,0.8863636363636364,0.8909090909090909
0.7764957264957266,0.8773504273504273,0.8696581196581197,0.8773504273504273,0.8735042735042735,0.8696581196581197,0.8735042735042735
0.7601476014760147,0.7681159420289856,0.7883211678832116,0.7681159420289856,0.7913669064748202,0.7913669064748202,0.7913669064748202
0.7045454545454546,0.7090909090909091,0.7363636363636363,0.7090909090909091,0.7363636363636363,0.7363636363636363,0.7363636363636363
0.6850427350427349,0.6854700854700855,0.7153846153846155,0.6854700854700855,0.711965811965812,0.711965811965812,0.711965811965812
0.7542372881355931,0.8025078369905957,0.7987421383647799,0.8025078369905957,0.8138801261829653,0.8227848101265823,0.8201892744479494
0.7363636363636363,0.7136363636363636,0.7090909090909091,0.7136363636363636,0.7318181818181818,0.7454545454545455,0.740909090909091
