A,B,C,AB,AC,BC,ABC
0.7676767676767676,0.7952991452991452,0.7727891156462584,0.7490097977902855,0.7555992656700762,0.7704981721375165,0.7505376344086021
0.9745692669591202,0.9686538573170024,0.8573833573833574,0.9545813586097945,0.8854497354497355,0.9482993197278912,0.9752340682573242
0.9927916120576671,0.9927916120576671,1.0,0.9927916120576671,0.9964122635355512,0.9927916120576671,0.9964122635355512
0.049477092955353824,0.24568600427810558,0.14962406015037596,0.24544102932679437,0.14962406015037596,0.27842968075927527,0.27842968075927527
0.9336967663777841,0.7848188848188848,0.7803671424361079,0.7989195678271309,0.7488755969768628,0.7312560856864655,0.7404012452438602
0.9893902515134493,0.9893902515134493,0.8944099378881988,0.9826440840265724,0.9930109029913335,0.9862981055641605,0.9724108045644951
0.8492266992266992,0.820707732634338,0.820707732634338,0.8589340323285276,0.8589340323285276,0.8285714285714286,0.8531827619385224
0.8285714285714286,0.8285714285714286,0.8167215273206055,0.8285714285714286,0.8285714285714286,0.8246575342465754,0.8285714285714286
0.011520737327188939,0.38528690507908714,0.2628768883595562,0.2901176973273101,0.2177428965316534,0.388934321492461,0.3413253413253413
0.8116239316239315,0.7319840799390296,0.8131231087752828,0.732757619176703,0.7833333333333333,0.7772593178180978,0.7672619047619047
0.822416637888032,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.8448200201624859,0.8285714285714286
0.9752340682573242,0.8648648648648649,0.9253100024488524,0.940128098022835,0.9789562289562289,0.9714771210098312,0.9752340682573242
0.9820483749055177,0.8835745752045311,0.8908296943231441,0.8798988621997471,0.985477392110413,0.887218045112782,0.8798988621997471
0.07210781378224322,0.30291638186375036,0.23762704876506333,0.23409892009609123,0.23773052344480913,0.3122780025452543,0.3007488007488008
0.8652922542407522,0.7766631708540422,0.7837332159366058,0.7708135485913263,0.7636222698463363,0.7672327672327672,0.7772803328358884
0.9926853332426088,0.8944099378881988,0.8837337245552908,0.8908296943231441,0.8908296943231441,0.887218045112782,0.8944099378881988
0.8813664596273293,0.8995741794475638,0.8686739269698911,0.9338624338624338,0.8703504043126685,0.8534581697372394,0.8530032285906083
0.8833560090702948,0.8908296943231441,0.883528120550546,0.887218045112782,0.8908296943231441,0.887218045112782,0.8908296943231441
0.1664715066354411,0.16677675694069138,0.16521739130434784,0.2112599766837055,0.13888421583883584,0.24588397558279373,0.19514486419571897
0.8277959136328235,0.7864371212676052,0.7613747954173485,0.7924128410041027,0.7721985345862482,0.7692149143599152,0.7721985345862482
0.8999725764431646,0.9105266455801383,0.8874934589220304,0.8906259551317317,0.8942075072653409,0.8944099378881988,0.8906259551317317
0.8126984126984127,0.820707732634338,0.820707732634338,0.8996515679442508,0.8937250762373915,0.8126984126984127,0.9127674258109041
0.9108691363869491,0.8285714285714286,0.8285714285714286,0.8826152683295541,0.8589340323285276,0.8285714285714286,0.8285714285714286
0.09130194039193029,0.26891224717311674,0.28536949775887827,0.22284878863826232,0.24385245901639344,0.2657604412923562,0.2830687830687831
0.9151887328357917,0.7198078904898014,0.8426732066217045,0.7430345332896284,0.7796946221613557,0.7898809523809525,0.7960345428493977
0.92045664419614,0.8553518181466135,0.8669118492127341,0.92048862555775,0.9521435028389801,0.8410553410553411,0.9048672488899472
