dataset_name,model_name,mutant,iter,nan_loss_ks_p,nan_loss_cosine_similarity,nan_loss_euclidean_distance,nan_loss_manhatttan_distance,nan_loss_mmd_rbf,test_not_well_ks_p,test_not_well_cosine_similarity,test_not_well_euclidean_distance,test_not_well_manhatttan_distance,test_not_well_mmd_rbf,test_turn_bad_ks_p,test_turn_bad_cosine_similarity,test_turn_bad_euclidean_distance,test_turn_bad_manhatttan_distance,test_turn_bad_mmd_rbf,sc_accuracy_ks_p,sc_accuracy_cosine_similarity,sc_accuracy_euclidean_distance,sc_accuracy_manhatttan_distance,sc_accuracy_mmd_rbf,died_relu_ks_p,died_relu_cosine_similarity,died_relu_euclidean_distance,died_relu_manhatttan_distance,died_relu_mmd_rbf,vanish_gradient_ks_p,vanish_gradient_cosine_similarity,vanish_gradient_euclidean_distance,vanish_gradient_manhatttan_distance,vanish_gradient_mmd_rbf,explode_gradient_ks_p,explode_gradient_cosine_similarity,explode_gradient_euclidean_distance,explode_gradient_manhatttan_distance,explode_gradient_mmd_rbf,nan_gradient_ks_p,nan_gradient_cosine_similarity,nan_gradient_euclidean_distance,nan_gradient_manhatttan_distance,nan_gradient_mmd_rbf,large_weight_ks_p,large_weight_cosine_similarity,large_weight_euclidean_distance,large_weight_manhatttan_distance,large_weight_mmd_rbf,nan_weight_ks_p,nan_weight_cosine_similarity,nan_weight_euclidean_distance,nan_weight_manhatttan_distance,nan_weight_mmd_rbf,weight_change_little_ks_p,weight_change_little_cosine_similarity,weight_change_little_euclidean_distance,weight_change_little_manhatttan_distance,weight_change_little_mmd_rbf,decrease_acc_ks_p,decrease_acc_cosine_similarity,decrease_acc_euclidean_distance,decrease_acc_manhatttan_distance,decrease_acc_mmd_rbf,increase_loss_ks_p,increase_loss_cosine_similarity,increase_loss_euclidean_distance,increase_loss_manhatttan_distance,increase_loss_mmd_rbf,cons_mean_weight_ks_p,cons_mean_weight_cosine_similarity,cons_mean_weight_euclidean_distance,cons_mean_weight_manhatttan_distance,cons_mean_weight_mmd_rbf,cons_std_weight_ks_p,cons_std_weight_cosine_similarity,cons_std_weight_euclidean_distance,cons_std_weight_manhatttan_distance,cons_std_weight_mmd_rbf,nan_acc_ks_p,nan_acc_cosine_similarity,nan_acc_euclidean_distance,nan_acc_manhatttan_distance,nan_acc_mmd_rbf,loss_ks_p,loss_cosine_similarity,loss_euclidean_distance,loss_manhatttan_distance,loss_mmd_rbf,accuracy_ks_p,accuracy_cosine_similarity,accuracy_euclidean_distance,accuracy_manhatttan_distance,accuracy_mmd_rbf,val_loss_ks_p,val_loss_cosine_similarity,val_loss_euclidean_distance,val_loss_manhatttan_distance,val_loss_mmd_rbf,val_accuracy_ks_p,val_accuracy_cosine_similarity,val_accuracy_euclidean_distance,val_accuracy_manhatttan_distance,val_accuracy_mmd_rbf
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_20,4,1.0,0.0,0.0,0.0,0.0,0.00012899896800822042,0.0,7.416198487095663,15.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05185758513931915,0.968561174725514,12.12435565298214,27.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5490196078431373,0.9905887729846824,0.3936628636301638,0.7515851789140702,0.2871190304930986,0.2053663570691434,0.9765168764008731,0.477166515170543,0.7585200000000002,0.4072544352523042,0.023348813209494335,0.9760804819129277,2.0939535928506094,4.510459481868743,1.9750652899541632,0.00012899896800822042,0.9992829648485555,1.369363968194227,3.061440035700798,1.6933384237190219
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_20,5,1.0,0.0,0.0,0.0,0.0,0.008771929824561542,0.0,5.477225575051661,10.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05185758513931915,0.9734406069910266,13.0,29.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7701238390092879,0.9907400909185299,0.40188022346067664,0.7723973543500902,0.2982800642024499,0.10952012383900955,0.9750092768006191,0.49045126485717216,0.7809200000000001,0.4275974483160514,0.05185758513931915,0.9705406081932174,2.0793852915248983,4.434892215938568,1.9735022647008182,0.00012899896800822042,0.9959826902843738,1.3545384553998545,3.02648001909256,1.6807009793987797
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_20,6,1.0,0.0,0.0,0.0,0.0,0.008771929824561542,0.0,5.477225575051661,10.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007739938080495445,0.8237780078986711,16.1245154965971,36.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7701238390092879,0.9910534274877413,0.3982835271701347,0.7676657319402695,0.29337555205541,0.2053663570691434,0.975585613902459,0.48825841518605706,0.7839600000000003,0.42421919197601476,0.05185758513931915,0.9706555690125128,2.054671906750488,4.38043384469986,1.9706519584930753,0.00012899896800822042,0.9965215570161613,1.352619858900482,3.0224800258874893,1.6790382436775046
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_20,7,1.0,0.0,0.0,0.0,0.0,0.008771929824561542,0.0,5.477225575051661,10.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05185758513931915,0.9274364864949431,13.892443989449804,31.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5490196078431373,0.9912041811367747,0.3938330844975659,0.759494471898079,0.2873486237895233,0.10952012383900955,0.9743400691891059,0.49508713253325426,0.7860400000000002,0.4347650950156068,0.05185758513931915,0.9688214833158878,2.1039226701672877,4.475290493431092,1.9760872483738505,0.00012899896800822042,0.9914984416216672,1.3430999511701733,2.998400002717972,1.6706947998751445
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_20,8,1.0,0.0,0.0,0.0,0.0,0.008771929824561542,0.0,5.477225575051661,10.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9508901307656021,11.269427669584644,25.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.7701238390092879,0.9909407548273926,0.40063654974980706,0.7718362123918534,0.296580782405897,0.10952012383900955,0.9757801810370873,0.4877516728828309,0.7858800000000001,0.4234396407180876,0.05185758513931915,0.9721561619000264,2.0541638382132805,4.391639462184906,1.9705906284040189,0.00012899896800822042,0.9951751838477649,1.3522211105700495,3.020880028605461,1.6786918833617963
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_20,9,1.0,0.0,0.0,0.0,0.0,0.008771929824561542,0.0,5.477225575051661,10.0,1.9999999999998128,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05185758513931915,0.9274364864949431,13.892443989449804,31.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5490196078431373,0.9910746054940756,0.3958515499855076,0.7624584662723541,0.2900763319790174,0.2053663570691434,0.9756379324555655,0.4859350458651856,0.7756400000000002,0.420648512612948,0.05185758513931915,0.9713478991853267,2.049173160181785,4.375219331512452,1.9699821615744952,0.00012899896800822042,0.9972055625416902,1.3560715881536605,3.0305600315332413,1.682025144994359
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_21,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.922555441481955,12.569805089976535,28.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9990299197206102,0.16728647464664825,0.36291632640361793,0.055193636719774064,0.2053663570691434,0.9999969421041305,0.1477549701363714,0.33020000000000005,0.043189896214842705,0.10952012383900955,0.9992384378152092,0.16284922648072087,0.3557733235168458,0.05234261376684857,0.05185758513931915,0.9999958303473897,0.13106979304896804,0.2927999496459961,0.034065136069105995
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_21,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05185758513931915,0.887847743498388,13.892443989449804,31.0,2.0,0.9979360165118679,0.0,1.0,1.0,1.2642411176571153,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9991770409994787,0.16453718482617932,0.35871807471275335,0.05341862038739098,0.2053663570691434,0.9999963853983894,0.14551992853214302,0.3252400000000001,0.041906822727527215,0.10952012383900955,0.9990317307378273,0.16166259539685968,0.350119044895172,0.05159247359050778,0.05185758513931915,0.9999871634508858,0.12768619347276064,0.2847200036048889,0.03234315400017884
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_21,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05185758513931915,0.9274364864949431,13.892443989449804,31.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9990548275595507,0.16308679160744902,0.3536379479742051,0.05249341704865884,0.2053663570691434,0.9999975077493277,0.1454065032933536,0.32492000000000043,0.041842207719535285,0.10952012383900955,0.9990851456841555,0.1606682279890598,0.34859006528854364,0.05096787914458001,0.05185758513931915,0.9999864749174363,0.12720623172391332,0.2836000919342041,0.0321024188631851
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_21,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.8648649107169046,13.076696830622021,29.0,2.0,0.008771929824561542,0.0,2.0,4.0,1.9633687222225316,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9992116750275651,0.16147724015985385,0.352144360203743,0.0514757689391796,0.2053663570691434,0.9999994633798397,0.14271795402120932,0.31908000000000014,0.04032475897348786,0.10952012383900955,0.9991958818976882,0.1614331618592796,0.3518971511650085,0.051448034730498415,0.05185758513931915,0.9999921463281749,0.12976592231800782,0.28968000411987305,0.0333964156696398
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_21,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002708978328173295,0.9636570359999855,14.352700094407323,32.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9989869944566332,0.16536184282999894,0.3578664770317077,0.05394812336207622,0.2053663570691434,0.999994232612425,0.14648139267497434,0.32716000000000023,0.04245647787621154,0.10952012383900955,0.9990991003300863,0.15959399666209748,0.3463166684150697,0.05029722712866813,0.05185758513931915,0.9999879791638525,0.12877248430564883,0.28720003366470337,0.03289124463450066
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_21,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.8648649107169046,13.076696830622021,29.0,2.0,0.008771929824561542,0.0,2.0,4.0,1.9633687222225316,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9992102981395897,0.16164277079418318,0.35258880521774294,0.05157998542645381,0.2053663570691434,0.9999950098320134,0.14052399652728367,0.31388000000000027,0.0391065975612519,0.10952012383900955,0.9992512217272155,0.16205243599954353,0.3541260917091369,0.051838341773155605,0.05185758513931915,0.9999905987649376,0.12966662115019187,0.289359986782074,0.0333457514649087
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_21,6,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2053663570691434,0.9388782929214835,10.862780491200215,24.0,2.0,0.008771929824561542,0.0,2.0,4.0,1.9633687222225316,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9992508438357941,0.1636887737599332,0.35792224882602697,0.05287647934657902,0.2053663570691434,0.9999957260793504,0.14150280845269483,0.31628000000000034,0.039647829830721015,0.10952012383900955,0.9991215409332905,0.16018883631394776,0.3480086279296874,0.0506680633616261,0.05185758513931915,0.999988631740562,0.12957463090528473,0.28904008865356445,0.033298850791494194
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_21,7,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9494303008376589,12.12435565298214,27.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9990874238535475,0.1712279311989096,0.37295219130039214,0.05778674451906585,0.2053663570691434,0.9999985320139636,0.15068854767367032,0.3369200000000001,0.04490234780850377,0.10952012383900955,0.9991671217590572,0.16146026548990103,0.3515582610893249,0.05146508757244095,0.05185758513931915,0.9999890423389877,0.1289179265435703,0.28759998083114624,0.03296496865976617
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_21,8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05185758513931915,0.968561174725514,12.12435565298214,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.5490196078431373,0.0,1.4142135623730951,2.0,1.7293294335267746,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9991533669821998,0.16356998778376217,0.3562146441602707,0.05280078587955872,0.2053663570691434,0.9999979889403746,0.14259529866022946,0.31876000000000027,0.04025617854650787,0.10952012383900955,0.9990267201085671,0.16151225506047023,0.34971223964691167,0.05149780554233718,0.05185758513931915,0.9999904587468902,0.12877893889007314,0.2873600125312805,0.032894514728601054
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_21,9,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007739938080495445,0.6860641654305725,16.583123951777,37.0,2.0,0.5490196078431373,0.0,2.23606797749979,3.0,1.986524106001829,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9990313796633629,0.16306430081408008,0.3531946807718277,0.05247913126265358,0.2053663570691434,0.9999986674465807,0.14553382562139985,0.32532000000000016,0.04191474280679186,0.10952012383900955,0.9991255969713315,0.16355508885744685,0.3558210451698302,0.05279129557273232,0.05185758513931915,0.9999904707690482,0.130600122978873,0.29144006967544556,0.03382351072117751
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_30,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05185758513931915,0.8806404179194921,13.490737563232042,30.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9993635130222089,0.14624439707996464,0.3193004207468032,0.0423206691263629,0.2053663570691434,0.9999987141428465,0.13595161838831205,0.3039199800000002,0.036626164602072464,0.10952012383900955,0.9992244180360442,0.15313416176882363,0.3332377211761474,0.04635451050977868,0.05185758513931915,0.9999915994749774,0.12628499957395123,0.28184008598327637,0.03164281335073693
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_30,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007739938080495445,0.9131682328565593,15.716233645501712,35.0,2.0,0.10952012383900955,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9993874405269176,0.1507907689925254,0.330239042840004,0.04496259832363125,0.2053663570691434,0.999996392818481,0.1387323267338234,0.3101199100000003,0.03812524824606389,0.10952012383900955,0.9992277781260402,0.1569272031724891,0.34199955860137937,0.048650794724464985,0.05185758513931915,0.9999921554362124,0.12766349746462752,0.2849600315093994,0.03233175057192872
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_30,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007739938080495445,0.5136571309818146,17.029386365926403,38.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9994041617694781,0.15008915608049395,0.3288925008630753,0.044549843938157085,0.2053663570691434,0.9999983486116453,0.13500916533233812,0.30185336000000007,0.03612471808457274,0.10952012383900955,0.9992630712451288,0.15611916259906375,0.3406569649505616,0.04815713038120961,0.05185758513931915,0.9999895219324516,0.12623424679421413,0.2815999984741211,0.03161758661769776
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_30,3,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.002708978328173295,0.9022647526023193,14.352700094407323,32.0,2.0,0.9979360165118679,0.0,1.0,1.0,1.2642411176571153,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.999354698205649,0.155844080403169,0.34126817897319794,0.047989624756028304,0.2053663570691434,0.999990217148493,0.13969619047538492,0.3119866000000002,0.03865168034476807,0.10952012383900955,0.9992538431224391,0.15750090783935494,0.3437125153541565,0.049002764665029064,0.05185758513931915,0.9999926919822153,0.12886529191100657,0.2876800298690796,0.0329382791081394
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_30,4,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0007739938080495445,0.5136571309818146,17.029386365926403,38.0,2.0,0.10952012383900955,0.0,1.7320508075688772,3.0,1.900425863264272,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9992773913847195,0.15205403826792457,0.3311646713431677,0.04571040280410443,0.2053663570691434,0.999986807487722,0.1400747700368986,0.31265330000000024,0.03885940666429866,0.10952012383900955,0.9992460450677251,0.15395289413478502,0.335420738506317,0.046845638441726845,0.05185758513931915,0.9999946878842273,0.12555802504042396,0.2804000973701477,0.03128240670473392
imdb,config_random_bf31afb0-80bb-4fb1-ad4c-7a6e327735e8,ft_30,5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05185758513931915,0.887847743498388,13.892443989449804,31.0,2.0,0.10952012383900955,0.0,3.0,5.0,1.9997531803918267,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10952012383900955,0.9993899469748734,0.15000499858343933,0.32841055668354036,0.044500458082674,0.2053663570691434,0.9999965729896603,0.13778060580019566,0.3079867300000001,0.03760888717310196,0.10952012383900955,0.999233430764897,0.1591680234310277,0.34723967004776,0.05003247054202231,0.05185758513931915,0.9999924328358566,0.12801194441538513,0.2857600450515747,0.03250704100583768
